# GNUBANDS: Utility for SIESTA to transform bands output into Gnuplot format
#
#                                                  Emilio Artacho, Feb. 1999
# --------------------------------------------------------------------------
# E_F               =    -5.9746
# k_min, k_max      =     0.0000    3.5668
# E_min, E_max      =   -63.2851  169.1065
# Nbands, Nspin, Nk =     72     1   856
#
#        k            E
# --------------------------------------------------------------------------
      0.604152    -63.283600
      0.608318    -63.283600
      0.612485    -63.283600
      0.616651    -63.283600
      0.620818    -63.283600
      0.624984    -63.283500
      0.629151    -63.283500
      0.633318    -63.283500
      0.637484    -63.283500
      0.641651    -63.283500
      0.645817    -63.283500
      0.649984    -63.283400
      0.654150    -63.283400
      0.658317    -63.283400
      0.662483    -63.283400
      0.666650    -63.283400
      0.670817    -63.283300
      0.674983    -63.283300
      0.679150    -63.283300
      0.683316    -63.283300
      0.687483    -63.283300
      0.691649    -63.283300
      0.695816    -63.283200
      0.699983    -63.283200
      0.704149    -63.283200
      0.708316    -63.283200
      0.712482    -63.283200
      0.716649    -63.283200
      0.720815    -63.283200
      0.724982    -63.283100
      0.729148    -63.283100
      0.733315    -63.283100
      0.737482    -63.283100
      0.741648    -63.283100
      0.745815    -63.283100
      0.749981    -63.283100
      0.754148    -63.283100
      0.758314    -63.283100
      0.762481    -63.283000
      0.766648    -63.283000
      0.770814    -63.283000
      0.774981    -63.283000
      0.779147    -63.283000
      0.783314    -63.283000
      0.787480    -63.283000
      0.791647    -63.283000
      0.795814    -63.283000
      0.799980    -63.283000
      0.804147    -63.283000
      0.808313    -63.283000
      0.812480    -63.283000
      0.816646    -63.283000
      0.820813    -63.283000
      0.824979    -63.283000
      0.829146    -63.283000
      0.833313    -63.283000
      0.837479    -63.283000
      0.841646    -63.283000
      0.845812    -63.283000
      0.849979    -63.283000
      0.854145    -63.283000
      0.858312    -63.283000
      0.862479    -63.283000
      0.866645    -63.283000
      0.870812    -63.282900
      0.874978    -63.282900
      0.879145    -63.282900
      0.883311    -63.282900
      0.887478    -63.282900
      0.891644    -63.282900
      0.895811    -63.282900
      0.899978    -63.282900
      0.904144    -63.282900
      0.908311    -63.282900
      0.912477    -63.282900
      0.916644    -63.282900
      0.920810    -63.282800
      0.924977    -63.282800
      0.929144    -63.282800
      0.933310    -63.282800
      0.937477    -63.282800
      0.941643    -63.282800
      0.945810    -63.282800
      0.949976    -63.282800
      0.954143    -63.282700
      0.958309    -63.282700
      0.962476    -63.282700
      0.966643    -63.282700
      0.970809    -63.282700
      0.974976    -63.282700
      0.979142    -63.282600
      0.983309    -63.282600
      0.987475    -63.282600
      0.991642    -63.282600
      0.995809    -63.282600
      0.999975    -63.282600
      1.004142    -63.282500
      1.008308    -63.282500
      1.012475    -63.282500
      1.016641    -63.282500
      1.020808    -63.282500
      1.024974    -63.282400
      1.029141    -63.282400
      1.033308    -63.282400
      1.037474    -63.282400
      1.041641    -63.282400
      1.045807    -63.282400
      1.049974    -63.282300
      1.054140    -63.282300
      1.058307    -63.282300
      1.062474    -63.282300
      1.066640    -63.282300
      1.070807    -63.282200
      1.074973    -63.282200
      1.079140    -63.282200
      1.083306    -63.282200
      1.087473    -63.282200
      1.091639    -63.282200
      1.095806    -63.282100
      1.099973    -63.282100
      1.104139    -63.282100
      1.108306    -63.282100
      1.112472    -63.282100
      1.116639    -63.282100
      1.120805    -63.282000
      1.124972    -63.282000
      1.129139    -63.282000
      1.133305    -63.282000
      1.137472    -63.282000
      1.141638    -63.282000
      1.145805    -63.282000
      1.149971    -63.281900
      1.154138    -63.281900
      1.158304    -63.281900
      1.162471    -63.281900
      1.166638    -63.281900
      1.170804    -63.281900
      1.174971    -63.281900
      1.179137    -63.281900
      1.183304    -63.281900
      1.187470    -63.281800
      1.191637    -63.281800
      1.195804    -63.281800
      1.199970    -63.281800
      1.204137    -63.281800
      1.208303    -63.281800
      1.212470    -63.281800
      1.216636    -63.281800
      1.220803    -63.281800
      1.224969    -63.281800
      1.229136    -63.281800
      1.233303    -63.281800
      1.237469    -63.281800
      1.241636    -63.281800
      1.245802    -63.281800
      1.249969    -63.281800
      1.254140    -63.281800
      1.258312    -63.281800
      1.262483    -63.281800
      1.266655    -63.281800
      1.270826    -63.281800
      1.274998    -63.281800
      1.279169    -63.281800
      1.283341    -63.281800
      1.287512    -63.281800
      1.291684    -63.281800
      1.295855    -63.281800
      1.300027    -63.281800
      1.304198    -63.281800
      1.308370    -63.281800
      1.312541    -63.281800
      1.316713    -63.281900
      1.320884    -63.281900
      1.325056    -63.281900
      1.329227    -63.281900
      1.333399    -63.281900
      1.337570    -63.281900
      1.341742    -63.281900
      1.345913    -63.281900
      1.350085    -63.281900
      1.354256    -63.282000
      1.358428    -63.282000
      1.362599    -63.282000
      1.366771    -63.282000
      1.370942    -63.282000
      1.375114    -63.282000
      1.379285    -63.282100
      1.383457    -63.282100
      1.387628    -63.282100
      1.391800    -63.282100
      1.395971    -63.282100
      1.400143    -63.282100
      1.404314    -63.282200
      1.408486    -63.282200
      1.412657    -63.282200
      1.416829    -63.282200
      1.421000    -63.282200
      1.425172    -63.282300
      1.429343    -63.282300
      1.433515    -63.282300
      1.437686    -63.282300
      1.441858    -63.282400
      1.446029    -63.282400
      1.450201    -63.282400
      1.454372    -63.282400
      1.458544    -63.282500
      1.462715    -63.282500
      1.466887    -63.282500
      1.471058    -63.282500
      1.475230    -63.282600
      1.479401    -63.282600
      1.483573    -63.282600
      1.487744    -63.282600
      1.491916    -63.282700
      1.496087    -63.282700
      1.500259    -63.282700
      1.504430    -63.282700
      1.508602    -63.282800
      1.512773    -63.282800
      1.516945    -63.282800
      1.521116    -63.282900
      1.525288    -63.282900
      1.529459    -63.282900
      1.533631    -63.282900
      1.537802    -63.283000
      1.541974    -63.283000
      1.546145    -63.283000
      1.550317    -63.283100
      1.554489    -63.283100
      1.558660    -63.283100
      1.562832    -63.283200
      1.567003    -63.283200
      1.571175    -63.283200
      1.575346    -63.283300
      1.579518    -63.283300
      1.583689    -63.283300
      1.587861    -63.283300
      1.592032    -63.283400
      1.596204    -63.283400
      1.600375    -63.283400
      1.604547    -63.283500
      1.608718    -63.283500
      1.612890    -63.283500
      1.617061    -63.283600
      1.621233    -63.283600
      1.625404    -63.283600
      1.629576    -63.283700
      1.633747    -63.283700
      1.637919    -63.283700
      1.642090    -63.283700
      1.646262    -63.283800
      1.650433    -63.283800
      1.654605    -63.283800
      1.658776    -63.283900
      1.662948    -63.283900
      1.667119    -63.283900
      1.671291    -63.284000
      1.675462    -63.284000
      1.679634    -63.284000
      1.683805    -63.284000
      1.687977    -63.284100
      1.692148    -63.284100
      1.696320    -63.284100
      1.700491    -63.284200
      1.704663    -63.284200
      1.708834    -63.284200
      1.713006    -63.284200
      1.717177    -63.284300
      1.721349    -63.284300
      1.725520    -63.284300
      1.729692    -63.284300
      1.733863    -63.284400
      1.738035    -63.284400
      1.742206    -63.284400
      1.746378    -63.284400
      1.750549    -63.284500
      1.754721    -63.284500
      1.758892    -63.284500
      1.763064    -63.284500
      1.767235    -63.284600
      1.771407    -63.284600
      1.775578    -63.284600
      1.779750    -63.284600
      1.783921    -63.284600
      1.788093    -63.284700
      1.792264    -63.284700
      1.796436    -63.284700
      1.800607    -63.284700
      1.804779    -63.284700
      1.808950    -63.284800
      1.813122    -63.284800
      1.817293    -63.284800
      1.821465    -63.284800
      1.825636    -63.284800
      1.829808    -63.284800
      1.833979    -63.284900
      1.838151    -63.284900
      1.842322    -63.284900
      1.846494    -63.284900
      1.850665    -63.284900
      1.854837    -63.284900
      1.859008    -63.284900
      1.863180    -63.285000
      1.867351    -63.285000
      1.871523    -63.285000
      1.875694    -63.285000
      1.879866    -63.285000
      1.884037    -63.285000
      1.888209    -63.285000
      1.892380    -63.285000
      1.896552    -63.285000
      1.900723    -63.285000
      1.904895    -63.285000
      1.909066    -63.285100
      1.913238    -63.285100
      1.917409    -63.285100
      1.921581    -63.285100
      1.925752    -63.285100
      1.929924    -63.285100
      1.934095    -63.285100
      1.938267    -63.285100
      1.942438    -63.285100
      1.946610    -63.285100
      1.950781    -63.285100
      1.954953    -63.285100
      1.959124    -63.285100
      1.963296    -63.285100
      1.967467    -63.285100
      1.971639    -63.285100
      1.975818    -63.285100
      1.979997    -63.285100
      1.984176    -63.285100
      1.988355    -63.285100
      1.992534    -63.285100
      1.996713    -63.285100
      2.000892    -63.285100
      2.005071    -63.285100
      2.009250    -63.285100
      2.013429    -63.285100
      2.017608    -63.285100
      2.021787    -63.285100
      2.025966    -63.285100
      2.030145    -63.285100
      2.034324    -63.285100
      2.038503    -63.285000
      2.042682    -63.285000
      2.046861    -63.285000
      2.051040    -63.285000
      2.055219    -63.285000
      2.059398    -63.285000
      2.063577    -63.285000
      2.067756    -63.285000
      2.071935    -63.285000
      2.076114    -63.285000
      2.080293    -63.285000
      2.084472    -63.284900
      2.088651    -63.284900
      2.092830    -63.284900
      2.097009    -63.284900
      2.101188    -63.284900
      2.105367    -63.284900
      2.109546    -63.284900
      2.113725    -63.284800
      2.117904    -63.284800
      2.122083    -63.284800
      2.126262    -63.284800
      2.130441    -63.284800
      2.134620    -63.284800
      2.138799    -63.284700
      2.142978    -63.284700
      2.147157    -63.284700
      2.151336    -63.284700
      2.155515    -63.284700
      2.159694    -63.284700
      2.163873    -63.284600
      2.168052    -63.284600
      2.172231    -63.284600
      2.176410    -63.284600
      2.180589    -63.284600
      2.184768    -63.284500
      2.188947    -63.284500
      2.193126    -63.284500
      2.197305    -63.284500
      2.201484    -63.284500
      2.205663    -63.284400
      2.209843    -63.284400
      2.214022    -63.284400
      2.218201    -63.284400
      2.222380    -63.284300
      2.226559    -63.284300
      2.230738    -63.284300
      2.234917    -63.284300
      2.239096    -63.284200
      2.243275    -63.284200
      2.247454    -63.284200
      2.251633    -63.284200
      2.255812    -63.284100
      2.259991    -63.284100
      2.264170    -63.284100
      2.268349    -63.284100
      2.272528    -63.284100
      2.276707    -63.284000
      2.280886    -63.284000
      2.285065    -63.284000
      2.289244    -63.284000
      2.293423    -63.283900
      2.297602    -63.283900
      2.301781    -63.283900
      2.305960    -63.283900
      2.310139    -63.283800
      2.314318    -63.283800
      2.318497    -63.283800
      2.322676    -63.283800
      2.326855    -63.283700
      2.331034    -63.283700
      2.335213    -63.283700
      2.339392    -63.283700
      2.343571    -63.283600
      2.347750    -63.283600
      2.351929    -63.283600
      2.356108    -63.283600
      2.360287    -63.283600
      2.364466    -63.283500
      2.368645    -63.283500
      2.372824    -63.283500
      2.377003    -63.283500
      2.381182    -63.283500
      2.385361    -63.283400
      2.389540    -63.283400
      2.393719    -63.283400
      2.397898    -63.283400
      2.402077    -63.283400
      2.406256    -63.283300
      2.410435    -63.283300
      2.414614    -63.283300
      2.418793    -63.283300
      2.422972    -63.283300
      2.427151    -63.283200
      2.431330    -63.283200
      2.435509    -63.283200
      2.439688    -63.283200
      2.443867    -63.283200
      2.448046    -63.283200
      2.452225    -63.283200
      2.456404    -63.283100
      2.460583    -63.283100
      2.464762    -63.283100
      2.468941    -63.283100
      2.473120    -63.283100
      2.477299    -63.283100
      2.481478    -63.283100
      2.485657    -63.283100
      2.489836    -63.283100
      2.494015    -63.283000
      2.498194    -63.283000
      2.502373    -63.283000
      2.506552    -63.283000
      2.510732    -63.283000
      2.514911    -63.283000
      2.519090    -63.283000
      2.523269    -63.283000
      2.527448    -63.283000
      2.531627    -63.283000
      2.535806    -63.283000
      2.539985    -63.283000
      2.544164    -63.283000
      2.548343    -63.283000
      2.552522    -63.283000
      2.556701    -63.283000
      2.560880    -63.283000
      2.565046    -63.283000
      2.569213    -63.283000
      2.573379    -63.283000
      2.577546    -63.283000
      2.581712    -63.283000
      2.585879    -63.283000
      2.590046    -63.283000
      2.594212    -63.283000
      2.598379    -63.283000
      2.602545    -63.283000
      2.606712    -63.283000
      2.610878    -63.283000
      2.615045    -63.283000
      2.619212    -63.283000
      2.623378    -63.283000
      2.627545    -63.283000
      2.631711    -63.283000
      2.635878    -63.283100
      2.640044    -63.283100
      2.644211    -63.283100
      2.648377    -63.283100
      2.652544    -63.283100
      2.656711    -63.283100
      2.660877    -63.283100
      2.665044    -63.283100
      2.669210    -63.283100
      2.673377    -63.283200
      2.677543    -63.283200
      2.681710    -63.283200
      2.685877    -63.283200
      2.690043    -63.283200
      2.694210    -63.283200
      2.698376    -63.283200
      2.702543    -63.283300
      2.706709    -63.283300
      2.710876    -63.283300
      2.715043    -63.283300
      2.719209    -63.283300
      2.723376    -63.283300
      2.727542    -63.283400
      2.731709    -63.283400
      2.735875    -63.283400
      2.740042    -63.283400
      2.744208    -63.283400
      2.748375    -63.283500
      2.752542    -63.283500
      2.756708    -63.283500
      2.760875    -63.283500
      2.765041    -63.283500
      2.769208    -63.283500
      2.773374    -63.283600
      2.777541    -63.283600
      2.781708    -63.283600
      2.785874    -63.283600
      2.790041    -63.283600
      2.794207    -63.283700
      2.798374    -63.283700
      2.802540    -63.283700
      2.806707    -63.283700
      2.810873    -63.283700
      2.815040    -63.283700
      2.819207    -63.283800
      2.823373    -63.283800
      2.827540    -63.283800
      2.831706    -63.283800
      2.835873    -63.283800
      2.840039    -63.283800
      2.844206    -63.283900
      2.848373    -63.283900
      2.852539    -63.283900
      2.856706    -63.283900
      2.860872    -63.283900
      2.865039    -63.283900
      2.869205    -63.283900
      2.873372    -63.284000
      2.877538    -63.284000
      2.881705    -63.284000
      2.885872    -63.284000
      2.890038    -63.284000
      2.894205    -63.284000
      2.898371    -63.284000
      2.902538    -63.284000
      2.906704    -63.284000
      2.910871    -63.284100
      2.915038    -63.284100
      2.919204    -63.284100
      2.923371    -63.284100
      2.927537    -63.284100
      2.931704    -63.284100
      2.935870    -63.284100
      2.940037    -63.284100
      2.944203    -63.284100
      2.948370    -63.284100
      2.952537    -63.284100
      2.956703    -63.284100
      2.960870    -63.284100
      2.965036    -63.284100
      2.969203    -63.284100
      2.973369    -63.284100
      2.977536    -63.284100
      2.981715    -63.284100
      2.985894    -63.284100
      2.990073    -63.284100
      2.994252    -63.284100
      2.998431    -63.284100
      3.002610    -63.284100
      3.006789    -63.284100
      3.010968    -63.284100
      3.015147    -63.284100
      3.019326    -63.284100
      3.023505    -63.284100
      3.027684    -63.284100
      3.031863    -63.284100
      3.036042    -63.284100
      3.040221    -63.284100
      3.044400    -63.284100
      3.048579    -63.284000
      3.052758    -63.284000
      3.056937    -63.284000
      3.061116    -63.284000
      3.065295    -63.284000
      3.069474    -63.284000
      3.073653    -63.284000
      3.077832    -63.284000
      3.082011    -63.284000
      3.086190    -63.283900
      3.090369    -63.283900
      3.094548    -63.283900
      3.098727    -63.283900
      3.102906    -63.283900
      3.107085    -63.283900
      3.111264    -63.283800
      3.115443    -63.283800
      3.119622    -63.283800
      3.123801    -63.283800
      3.127980    -63.283800
      3.132159    -63.283800
      3.136338    -63.283700
      3.140518    -63.283700
      3.144697    -63.283700
      3.148876    -63.283700
      3.153055    -63.283700
      3.157234    -63.283600
      3.161413    -63.283600
      3.165592    -63.283600
      3.169771    -63.283600
      3.173950    -63.283500
      3.178129    -63.283500
      3.182308    -63.283500
      3.186487    -63.283500
      3.190666    -63.283400
      3.194845    -63.283400
      3.199024    -63.283400
      3.203203    -63.283400
      3.207382    -63.283400
      3.211561    -63.283300
      3.215740    -63.283300
      3.219919    -63.283300
      3.224098    -63.283300
      3.228277    -63.283200
      3.232456    -63.283200
      3.236635    -63.283200
      3.240814    -63.283100
      3.244993    -63.283100
      3.249172    -63.283100
      3.253351    -63.283100
      3.257530    -63.283000
      3.261709    -63.283000
      3.265888    -63.283000
      3.270067    -63.283000
      3.274246    -63.282900
      3.278425    -63.282900
      3.282604    -63.282900
      3.286783    -63.282900
      3.290962    -63.282800
      3.295141    -63.282800
      3.299320    -63.282800
      3.303499    -63.282800
      3.307678    -63.282700
      3.311857    -63.282700
      3.316036    -63.282700
      3.320215    -63.282700
      3.324394    -63.282600
      3.328573    -63.282600
      3.332752    -63.282600
      3.336931    -63.282600
      3.341110    -63.282500
      3.345289    -63.282500
      3.349468    -63.282500
      3.353647    -63.282500
      3.357826    -63.282400
      3.362005    -63.282400
      3.366184    -63.282400
      3.370363    -63.282400
      3.374542    -63.282300
      3.378721    -63.282300
      3.382900    -63.282300
      3.387079    -63.282300
      3.391258    -63.282300
      3.395437    -63.282200
      3.399616    -63.282200
      3.403795    -63.282200
      3.407974    -63.282200
      3.412153    -63.282200
      3.416332    -63.282100
      3.420511    -63.282100
      3.424690    -63.282100
      3.428869    -63.282100
      3.433048    -63.282100
      3.437227    -63.282100
      3.441407    -63.282000
      3.445586    -63.282000
      3.449765    -63.282000
      3.453944    -63.282000
      3.458123    -63.282000
      3.462302    -63.282000
      3.466481    -63.281900
      3.470660    -63.281900
      3.474839    -63.281900
      3.479018    -63.281900
      3.483197    -63.281900
      3.487376    -63.281900
      3.491555    -63.281900
      3.495734    -63.281900
      3.499913    -63.281900
      3.504092    -63.281800
      3.508271    -63.281800
      3.512450    -63.281800
      3.516629    -63.281800
      3.520808    -63.281800
      3.524987    -63.281800
      3.529166    -63.281800
      3.533345    -63.281800
      3.537524    -63.281800
      3.541703    -63.281800
      3.545882    -63.281800
      3.550061    -63.281800
      3.554240    -63.281800
      3.558419    -63.281800
      3.562598    -63.281800
      3.566777    -63.281800


      0.000000    -39.642300
      0.004167    -39.642300
      0.008333    -39.642400
      0.012500    -39.642400
      0.016666    -39.642500
      0.020833    -39.642700
      0.024999    -39.642800
      0.029166    -39.643000
      0.033333    -39.643200
      0.037499    -39.643400
      0.041666    -39.643700
      0.045832    -39.644000
      0.049999    -39.644300
      0.054165    -39.644700
      0.058332    -39.645000
      0.062498    -39.645400
      0.066665    -39.645900
      0.070832    -39.646300
      0.074998    -39.646800
      0.079165    -39.647300
      0.083331    -39.647800
      0.087498    -39.648300
      0.091664    -39.648900
      0.095831    -39.649500
      0.099998    -39.650100
      0.104164    -39.650700
      0.108331    -39.651400
      0.112497    -39.652000
      0.116664    -39.652700
      0.120830    -39.653400
      0.124997    -39.654100
      0.129163    -39.654900
      0.133330    -39.655600
      0.137497    -39.656400
      0.141663    -39.657100
      0.145830    -39.657900
      0.149996    -39.658700
      0.154163    -39.659500
      0.158329    -39.660400
      0.162496    -39.661200
      0.166663    -39.662100
      0.170829    -39.662900
      0.174996    -39.663800
      0.179162    -39.664600
      0.183329    -39.665500
      0.187495    -39.666400
      0.191662    -39.667300
      0.195828    -39.668100
      0.199995    -39.669000
      0.204162    -39.669900
      0.208328    -39.670800
      0.212495    -39.671700
      0.216661    -39.672600
      0.220828    -39.673500
      0.224994    -39.674300
      0.229161    -39.675200
      0.233328    -39.676100
      0.237494    -39.677000
      0.241661    -39.677800
      0.245827    -39.678700
      0.249994    -39.679500
      0.254160    -39.680400
      0.258327    -39.681200
      0.262493    -39.682000
      0.266660    -39.682800
      0.270827    -39.683600
      0.274993    -39.684400
      0.279160    -39.685100
      0.283326    -39.685900
      0.287493    -39.686600
      0.291659    -39.687400
      0.295826    -39.688100
      0.299993    -39.688800
      0.304159    -39.689400
      0.308326    -39.690100
      0.312492    -39.690700
      0.316659    -39.691300
      0.320825    -39.691900
      0.324992    -39.692500
      0.329158    -39.693000
      0.333325    -39.693600
      0.337492    -39.694100
      0.341658    -39.694600
      0.345825    -39.695000
      0.349991    -39.695500
      0.354158    -39.695900
      0.358324    -39.696300
      0.362491    -39.696600
      0.366658    -39.697000
      0.370824    -39.697300
      0.374991    -39.697600
      0.379157    -39.697800
      0.383324    -39.698100
      0.387490    -39.698300
      0.391657    -39.698400
      0.395823    -39.698600
      0.399990    -39.698700
      0.404157    -39.698800
      0.408323    -39.698900
      0.412490    -39.698900
      0.416656    -39.698900
      0.420823    -39.698900
      0.424989    -39.698900
      0.429156    -39.698900
      0.433323    -39.698900
      0.437489    -39.698900
      0.441656    -39.698900
      0.445822    -39.698900
      0.449989    -39.698900
      0.454155    -39.698900
      0.458322    -39.698900
      0.462488    -39.698800
      0.466655    -39.698800
      0.470822    -39.698800
      0.474988    -39.698800
      0.479155    -39.698700
      0.483321    -39.698700
      0.487488    -39.698700
      0.491654    -39.698600
      0.495821    -39.698600
      0.499988    -39.698600
      0.504154    -39.698500
      0.508321    -39.698500
      0.512487    -39.698500
      0.516654    -39.698400
      0.520820    -39.698400
      0.524987    -39.698300
      0.529153    -39.698300
      0.533320    -39.698300
      0.537487    -39.698200
      0.541653    -39.698200
      0.545820    -39.698100
      0.549986    -39.698100
      0.554153    -39.698000
      0.558319    -39.698000
      0.562486    -39.697900
      0.566653    -39.697800
      0.570819    -39.697800
      0.574986    -39.697700
      0.579152    -39.697700
      0.583319    -39.697600
      0.587485    -39.697600
      0.591652    -39.697500
      0.595818    -39.697400
      0.599985    -39.697400
      0.604152    -39.697300
      0.608318    -39.697300
      0.612485    -39.697200
      0.616651    -39.697100
      0.620818    -39.697100
      0.624984    -39.697000
      0.629151    -39.697000
      0.633318    -39.696900
      0.637484    -39.696800
      0.641651    -39.696800
      0.645817    -39.696700
      0.649984    -39.696700
      0.654150    -39.696600
      0.658317    -39.696500
      0.662483    -39.696500
      0.666650    -39.696400
      0.670817    -39.696400
      0.674983    -39.696300
      0.679150    -39.696300
      0.683316    -39.696200
      0.687483    -39.696100
      0.691649    -39.696100
      0.695816    -39.696000
      0.699983    -39.696000
      0.704149    -39.695900
      0.708316    -39.695900
      0.712482    -39.695800
      0.716649    -39.695800
      0.720815    -39.695700
      0.724982    -39.695700
      0.729148    -39.695700
      0.733315    -39.695600
      0.737482    -39.695600
      0.741648    -39.695500
      0.745815    -39.695500
      0.749981    -39.695500
      0.754148    -39.695400
      0.758314    -39.695400
      0.762481    -39.695400
      0.766648    -39.695300
      0.770814    -39.695300
      0.774981    -39.695300
      0.779147    -39.695300
      0.783314    -39.695200
      0.787480    -39.695200
      0.791647    -39.695200
      0.795814    -39.695200
      0.799980    -39.695200
      0.804147    -39.695100
      0.808313    -39.695100
      0.812480    -39.695100
      0.816646    -39.695100
      0.820813    -39.695100
      0.824979    -39.695100
      0.829146    -39.695100
      0.833313    -39.695100
      0.837479    -39.695100
      0.841646    -39.695100
      0.845812    -39.695100
      0.849979    -39.695100
      0.854145    -39.695100
      0.858312    -39.695100
      0.862479    -39.695100
      0.866645    -39.695100
      0.870812    -39.695000
      0.874978    -39.695000
      0.879145    -39.695000
      0.883311    -39.695000
      0.887478    -39.695000
      0.891644    -39.695000
      0.895811    -39.694900
      0.899978    -39.694900
      0.904144    -39.694900
      0.908311    -39.694900
      0.912477    -39.694900
      0.916644    -39.694800
      0.920810    -39.694800
      0.924977    -39.694800
      0.929144    -39.694800
      0.933310    -39.694700
      0.937477    -39.694700
      0.941643    -39.694700
      0.945810    -39.694600
      0.949976    -39.694600
      0.954143    -39.694600
      0.958309    -39.694500
      0.962476    -39.694500
      0.966643    -39.694500
      0.970809    -39.694400
      0.974976    -39.694400
      0.979142    -39.694400
      0.983309    -39.694300
      0.987475    -39.694300
      0.991642    -39.694300
      0.995809    -39.694200
      0.999975    -39.694200
      1.004142    -39.694100
      1.008308    -39.694100
      1.012475    -39.694100
      1.016641    -39.694000
      1.020808    -39.694000
      1.024974    -39.693900
      1.029141    -39.693900
      1.033308    -39.693900
      1.037474    -39.693800
      1.041641    -39.693800
      1.045807    -39.693700
      1.049974    -39.693700
      1.054140    -39.693700
      1.058307    -39.693600
      1.062474    -39.693600
      1.066640    -39.693500
      1.070807    -39.693500
      1.074973    -39.693500
      1.079140    -39.693400
      1.083306    -39.693400
      1.087473    -39.693300
      1.091639    -39.693300
      1.095806    -39.693300
      1.099973    -39.693200
      1.104139    -39.693200
      1.108306    -39.693200
      1.112472    -39.693100
      1.116639    -39.693100
      1.120805    -39.693100
      1.124972    -39.693000
      1.129139    -39.693000
      1.133305    -39.693000
      1.137472    -39.692900
      1.141638    -39.692900
      1.145805    -39.692900
      1.149971    -39.692800
      1.154138    -39.692800
      1.158304    -39.692800
      1.162471    -39.692800
      1.166638    -39.692700
