# GNUBANDS: Utility for SIESTA to transform bands output into Gnuplot format
#
#                                                  Emilio Artacho, Feb. 1999
# --------------------------------------------------------------------------
# E_F               =    -5.5900
# k_min, k_max      =     0.0000    3.2425
# E_min, E_max      =   -63.6636   94.9229
# Nbands, Nspin, Nk =     72     1   856
#
#        k            E
# --------------------------------------------------------------------------
      0.954522    -63.663100
      0.958309    -63.663100
      0.962097    -63.663100
      0.965885    -63.663100
      0.969673    -63.663100
      0.973461    -63.663100
      0.977248    -63.663100
      0.981036    -63.663100
      0.984824    -63.663100
      0.988612    -63.663100
      0.992400    -63.663100
      0.996187    -63.663100
      0.999975    -63.663100
      1.003763    -63.663100
      1.007551    -63.663100
      1.011338    -63.663100
      1.015126    -63.663100
      1.018914    -63.663000
      1.022702    -63.663000
      1.026490    -63.663000
      1.030277    -63.663000
      1.034065    -63.663000
      1.037853    -63.663000
      1.041641    -63.663000
      1.045428    -63.663000
      1.049216    -63.663000
      1.053004    -63.663000
      1.056792    -63.663000
      1.060580    -63.663000
      1.064367    -63.663000
      1.068155    -63.663000
      1.071943    -63.663000
      1.075731    -63.663000
      1.079519    -63.663000
      1.083306    -63.663000
      1.087094    -63.663000
      1.090882    -63.663000
      1.094670    -63.663000
      1.098457    -63.663000
      1.102245    -63.663000
      1.106033    -63.663000
      1.109821    -63.663000
      1.113609    -63.663000
      1.117396    -63.663000
      1.121184    -63.663000
      1.124972    -63.663000
      1.128760    -63.663000
      1.132548    -63.663000
      1.136335    -63.663000
      1.140128    -63.663000
      1.143920    -63.663000
      1.147712    -63.663000
      1.151504    -63.663000
      1.155297    -63.663000
      1.159089    -63.663000
      1.162881    -63.663000
      1.166674    -63.663000
      1.170466    -63.663000
      1.174258    -63.663000
      1.178050    -63.663000
      1.181843    -63.663000
      1.185635    -63.663000
      1.189427    -63.663000
      1.193219    -63.663000
      1.197012    -63.663000
      1.200804    -63.663000
      1.204596    -63.663000
      1.208389    -63.663000
      1.212181    -63.663000
      1.215973    -63.663000
      1.219765    -63.663000
      1.223558    -63.663000
      1.227350    -63.663000
      1.231142    -63.663000
      1.234934    -63.663000
      1.238727    -63.663000
      1.242519    -63.663000
      1.246311    -63.663000
      1.250104    -63.663000
      1.253896    -63.663100
      1.257688    -63.663100
      1.261480    -63.663100
      1.265273    -63.663100
      1.269065    -63.663100
      1.272857    -63.663100
      1.276649    -63.663100
      1.280442    -63.663100
      1.284234    -63.663100
      1.288026    -63.663100
      1.291819    -63.663100
      1.295611    -63.663100
      1.299403    -63.663100
      1.303195    -63.663100
      1.306988    -63.663100
      1.310780    -63.663100
      1.314572    -63.663100
      1.318365    -63.663100
      1.322157    -63.663100
      1.325949    -63.663100
      1.329741    -63.663100
      1.333534    -63.663100
      1.337326    -63.663100
      1.341118    -63.663100
      1.344910    -63.663100
      1.348703    -63.663100
      1.352495    -63.663100
      1.356287    -63.663100
      1.360080    -63.663200
      1.363872    -63.663200
      1.367664    -63.663200
      1.371456    -63.663200
      1.375249    -63.663200
      1.379041    -63.663200
      1.382833    -63.663200
      1.386625    -63.663200
      1.390418    -63.663200
      1.394210    -63.663200
      1.398002    -63.663200
      1.401795    -63.663200
      1.405587    -63.663200
      1.409379    -63.663200
      1.413171    -63.663200
      1.416964    -63.663200
      1.420756    -63.663200
      1.424548    -63.663200
      1.428340    -63.663200
      1.432133    -63.663200
      1.435925    -63.663300
      1.439717    -63.663300
      1.443510    -63.663300
      1.447302    -63.663300
      1.451094    -63.663300
      1.454886    -63.663300
      1.458679    -63.663300
      1.462471    -63.663300
      1.466263    -63.663300
      1.470055    -63.663300
      1.473848    -63.663300
      1.477640    -63.663300
      1.481432    -63.663300
      1.485225    -63.663300
      1.489017    -63.663300
      1.492809    -63.663300
      1.496601    -63.663300
      1.500394    -63.663300
      1.504186    -63.663300
      1.507978    -63.663300
      1.511771    -63.663400
      1.515563    -63.663400
      1.519355    -63.663400
      1.523147    -63.663400
      1.526940    -63.663400
      1.530732    -63.663400
      1.534524    -63.663400
      1.538316    -63.663400
      1.542109    -63.663400
      1.545901    -63.663400
      1.549693    -63.663400
      1.553486    -63.663400
      1.557278    -63.663400
      1.561070    -63.663400
      1.564862    -63.663400
      1.568655    -63.663400
      1.572447    -63.663400
      1.576239    -63.663400
      1.580031    -63.663400
      1.583824    -63.663400
      1.587616    -63.663400
      1.591408    -63.663500
      1.595201    -63.663500
      1.598993    -63.663500
      1.602785    -63.663500
      1.606577    -63.663500
      1.610370    -63.663500
      1.614162    -63.663500
      1.617954    -63.663500
      1.621746    -63.663500
      1.625539    -63.663500
      1.629331    -63.663500
      1.633123    -63.663500
      1.636916    -63.663500
      1.640708    -63.663500
      1.644500    -63.663500
      1.648292    -63.663500
      1.652085    -63.663500
      1.655877    -63.663500
      1.659669    -63.663500
      1.663461    -63.663500
      1.667254    -63.663500
      1.671046    -63.663500
      1.674838    -63.663500
      1.678631    -63.663500
      1.682423    -63.663500
      1.686215    -63.663500
      1.690007    -63.663600
      1.693800    -63.663600
      1.697592    -63.663600
      1.701384    -63.663600
      1.705177    -63.663600
      1.708969    -63.663600
      1.712761    -63.663600
      1.716553    -63.663600
      1.720346    -63.663600
      1.724138    -63.663600
      1.727930    -63.663600
      1.731722    -63.663600
      1.735515    -63.663600
      1.739307    -63.663600
      1.743099    -63.663600
      1.746892    -63.663600
      1.750684    -63.663600
      1.754476    -63.663600
      1.758268    -63.663600
      1.762061    -63.663600
      1.765853    -63.663600
      1.769645    -63.663600
      1.773437    -63.663600
      1.777230    -63.663600
      1.781022    -63.663600
      1.784814    -63.663600
      1.788607    -63.663600
      1.792399    -63.663600
      1.796198    -63.663600
      1.799997    -63.663600
      1.803796    -63.663600
      1.807595    -63.663600
      1.811394    -63.663600
      1.815193    -63.663600
      1.818993    -63.663600
      1.822792    -63.663600
      1.826591    -63.663600
      1.830390    -63.663600
      1.834189    -63.663600
      1.837988    -63.663600
      1.841787    -63.663600
      1.845586    -63.663600
      1.849385    -63.663600
      1.853184    -63.663600
      1.856984    -63.663600
      1.860783    -63.663600
      1.864582    -63.663600
      1.868381    -63.663600
      1.872180    -63.663600
      1.875979    -63.663600
      1.879778    -63.663600
      1.883577    -63.663600
      1.887376    -63.663600
      1.891176    -63.663600
      1.894975    -63.663600
      1.898774    -63.663500
      1.902573    -63.663500
      1.906372    -63.663500
      1.910171    -63.663500
      1.913970    -63.663500
      1.917769    -63.663500
      1.921568    -63.663500
      1.925367    -63.663500
      1.929167    -63.663500
      1.932966    -63.663500
      1.936765    -63.663500
      1.940564    -63.663500
      1.944363    -63.663500
      1.948162    -63.663500
      1.951961    -63.663500
      1.955760    -63.663500
      1.959559    -63.663500
      1.963358    -63.663500
      1.967158    -63.663500
      1.970957    -63.663500
      1.974756    -63.663500
      1.978555    -63.663500
      1.982354    -63.663500
      1.986153    -63.663500
      1.989952    -63.663500
      1.993751    -63.663500
      1.997550    -63.663400
      2.001350    -63.663400
      2.005149    -63.663400
      2.008948    -63.663400
      2.012747    -63.663400
      2.016546    -63.663400
      2.020345    -63.663400
      2.024144    -63.663400
      2.027943    -63.663400
      2.031742    -63.663400
      2.035541    -63.663400
      2.039341    -63.663400
      2.043140    -63.663400
      2.046939    -63.663400
      2.050738    -63.663400
      2.054537    -63.663400
      2.058336    -63.663400
      2.062135    -63.663400
      2.065934    -63.663400
      2.069733    -63.663400
      2.073532    -63.663400
      2.077332    -63.663400
      2.081131    -63.663400
      2.084930    -63.663400
      2.088729    -63.663300
      2.092528    -63.663300
      2.096327    -63.663300
      2.100126    -63.663300
      2.103925    -63.663300
      2.107724    -63.663300
      2.111524    -63.663300
      2.115323    -63.663300
      2.119122    -63.663300
      2.122921    -63.663300
      2.126720    -63.663300
      2.130519    -63.663300
      2.134318    -63.663300
      2.138117    -63.663300
      2.141916    -63.663300
      2.145715    -63.663300
      2.149515    -63.663300
      2.153314    -63.663300
      2.157113    -63.663300
      2.160912    -63.663300
      2.164711    -63.663300
      2.168510    -63.663300
      2.172309    -63.663300
      2.176108    -63.663300
      2.179907    -63.663300
      2.183706    -63.663300
      2.187506    -63.663200
      2.191305    -63.663200
      2.195104    -63.663200
      2.198903    -63.663200
      2.202702    -63.663200
      2.206501    -63.663200
      2.210300    -63.663200
      2.214099    -63.663200
      2.217898    -63.663200
      2.221698    -63.663200
      2.225497    -63.663200
      2.229296    -63.663200
      2.233095    -63.663200
      2.236894    -63.663200
      2.240693    -63.663200
      2.244492    -63.663200
      2.248291    -63.663200
      2.252090    -63.663200
      2.255889    -63.663200
      2.259689    -63.663200
      2.263488    -63.663200
      2.267287    -63.663200
      2.271086    -63.663200
      2.274885    -63.663200
      2.278684    -63.663200
      2.282483    -63.663200
      2.286282    -63.663200
      2.290081    -63.663200
      2.293881    -63.663200
      2.297680    -63.663200
      2.301479    -63.663200
      2.305278    -63.663200
      2.309077    -63.663200
      2.312876    -63.663200
      2.316675    -63.663200
      2.320474    -63.663200
      2.324273    -63.663200
      2.328072    -63.663200
      2.331860    -63.663200
      2.335648    -63.663200
      2.339436    -63.663200
      2.343224    -63.663200
      2.347011    -63.663200
      2.350799    -63.663200
      2.354587    -63.663200
      2.358375    -63.663200
      2.362162    -63.663200
      2.365950    -63.663200
      2.369738    -63.663200
      2.373526    -63.663200
      2.377314    -63.663200
      2.381101    -63.663200
