# GNUBANDS: Utility for SIESTA to transform bands output into Gnuplot format
#
#                                                  Emilio Artacho, Feb. 1999
# --------------------------------------------------------------------------
# E_F               =    -6.2546
# k_min, k_max      =     0.0000    4.0522
# E_min, E_max      =   -62.3496  243.5213
# Nbands, Nspin, Nk =     72     1   856
#
#        k            E
# --------------------------------------------------------------------------
      1.543299    -62.322800
      1.548038    -62.322900
      1.552777    -62.323000
      1.557516    -62.323100
      1.562256    -62.323200
      1.566995    -62.323300
      1.571734    -62.323400
      1.576473    -62.323500
      1.581213    -62.323600
      1.585952    -62.323800
      1.590691    -62.323900
      1.595430    -62.324000
      1.600169    -62.324200
      1.604909    -62.324300
      1.609648    -62.324400
      1.614387    -62.324600
      1.619126    -62.324700
      1.623865    -62.324900
      1.628605    -62.325100
      1.633344    -62.325200
      1.638083    -62.325400
      1.642822    -62.325600
      1.647561    -62.325700
      1.652301    -62.325900
      1.657040    -62.326100
      1.661779    -62.326300
      1.666518    -62.326500
      1.671258    -62.326700
      1.675997    -62.326900
      1.680736    -62.327100
      1.685475    -62.327300
      1.690214    -62.327500
      1.694954    -62.327700
      1.699693    -62.327900
      1.704432    -62.328200
      1.709171    -62.328400
      1.713910    -62.328600
      1.718650    -62.328900
      1.723389    -62.329100
      1.728128    -62.329300
      1.732867    -62.329600
      1.737606    -62.329800
      1.742346    -62.330100
      1.747085    -62.330300
      1.751824    -62.330600
      1.756563    -62.330800
      1.761303    -62.331100
      1.766042    -62.331300
      1.770781    -62.331600
      1.775520    -62.331800
      1.780259    -62.332100
      1.784999    -62.332400
      1.789738    -62.332600
      1.794477    -62.332900
      1.799216    -62.333200
      1.803955    -62.333400
      1.808695    -62.333700
      1.813434    -62.334000
      1.818173    -62.334200
      1.822912    -62.334500
      1.827651    -62.334800
      1.832391    -62.335000
      1.837130    -62.335300
      1.841869    -62.335600
      1.846608    -62.335800
      1.851347    -62.336100
      1.856087    -62.336300
      1.860826    -62.336600
      1.865565    -62.336900
      1.870304    -62.337100
      1.875044    -62.337400
      1.879783    -62.337700
      1.884522    -62.337900
      1.889261    -62.338200
      1.894000    -62.338400
      1.898740    -62.338700
      1.903479    -62.338900
      1.908218    -62.339200
      1.912957    -62.339400
      1.917696    -62.339700
      1.922436    -62.339900
      1.927175    -62.340200
      1.931914    -62.340400
      1.936653    -62.340600
      1.941392    -62.340900
      1.946132    -62.341100
      1.950871    -62.341400
      1.955610    -62.341600
      1.960349    -62.341800
      1.965089    -62.342000
      1.969828    -62.342300
      1.974567    -62.342500
      1.979306    -62.342700
      1.984045    -62.342900
      1.988785    -62.343200
      1.993524    -62.343400
      1.998263    -62.343600
      2.003002    -62.343800
      2.007741    -62.344000
      2.012481    -62.344200
      2.017220    -62.344400
      2.021959    -62.344600
      2.026698    -62.344800
      2.031437    -62.345000
      2.036177    -62.345200
      2.040916    -62.345400
      2.045655    -62.345600
      2.050394    -62.345800
      2.055133    -62.346000
      2.059873    -62.346100
      2.064612    -62.346300
      2.069351    -62.346500
      2.074090    -62.346700
      2.078830    -62.346800
      2.083569    -62.347000
      2.088308    -62.347100
      2.093047    -62.347300
      2.097786    -62.347400
      2.102526    -62.347600
      2.107265    -62.347700
      2.112004    -62.347800
      2.116743    -62.348000
      2.121482    -62.348100
      2.126222    -62.348200
      2.130961    -62.348300
      2.135700    -62.348400
      2.140439    -62.348500
      2.145178    -62.348600
      2.149918    -62.348700
      2.154657    -62.348800
      2.159396    -62.348900
      2.164135    -62.349000
      2.168875    -62.349100
      2.173614    -62.349100
      2.178353    -62.349200
      2.183092    -62.349300
      2.187831    -62.349300
      2.192571    -62.349400
      2.197310    -62.349400
      2.202049    -62.349400
      2.206788    -62.349500
      2.211527    -62.349500
      2.216267    -62.349500
      2.221006    -62.349600
      2.225745    -62.349600
      2.230484    -62.349600
      2.235223    -62.349600
      2.239963    -62.349600
      2.244710    -62.349600
      2.249458    -62.349600
      2.254206    -62.349600
      2.258954    -62.349600
      2.263701    -62.349500
      2.268449    -62.349500
      2.273197    -62.349500
      2.277945    -62.349400
      2.282692    -62.349400
      2.287440    -62.349400
      2.292188    -62.349300
      2.296936    -62.349300
      2.301683    -62.349200
      2.306431    -62.349100
      2.311179    -62.349100
      2.315927    -62.349000
      2.320674    -62.348900
      2.325422    -62.348800
      2.330170    -62.348700
      2.334918    -62.348600
      2.339665    -62.348500
      2.344413    -62.348400
      2.349161    -62.348300
      2.353909    -62.348200
      2.358656    -62.348100
      2.363404    -62.348000
      2.368152    -62.347800
      2.372899    -62.347700
      2.377647    -62.347600
      2.382395    -62.347400
      2.387143    -62.347300
      2.391890    -62.347200
      2.396638    -62.347000
      2.401386    -62.346800
      2.406134    -62.346700
      2.410881    -62.346500
      2.415629    -62.346400
      2.420377    -62.346200
      2.425125    -62.346000
      2.429872    -62.345900
      2.434620    -62.345700
      2.439368    -62.345500
      2.444116    -62.345300
      2.448863    -62.345100
      2.453611    -62.345000
      2.458359    -62.344800
      2.463107    -62.344600
      2.467854    -62.344400
      2.472602    -62.344200
      2.477350    -62.344000
      2.482098    -62.343800
      2.486845    -62.343600
      2.491593    -62.343400
      2.496341    -62.343200
      2.501089    -62.343000
      2.505836    -62.342800
      2.510584    -62.342600
      2.515332    -62.342400
      2.520080    -62.342200
      2.524827    -62.342000
      2.529575    -62.341800
      2.534323    -62.341600
      2.539071    -62.341400
      2.543818    -62.341100
      2.548566    -62.340900
      2.553314    -62.340700
      2.558061    -62.340500
      2.562809    -62.340300
      2.567557    -62.340100
      2.572305    -62.339900
      2.577052    -62.339700
      2.581800    -62.339500
      2.586548    -62.339200
      2.591296    -62.339000
      2.596043    -62.338800
      2.600791    -62.338600
      2.605539    -62.338400
      2.610287    -62.338200
      2.615034    -62.338000
      2.619782    -62.337800
      2.624530    -62.337600
      2.629278    -62.337300
      2.634025    -62.337100
      2.638773    -62.336900
      2.643521    -62.336700
      2.648269    -62.336500
      2.653016    -62.336300
      2.657764    -62.336100
      2.662512    -62.335900
      2.667260    -62.335700
      2.672007    -62.335500
      2.676755    -62.335300
      2.681503    -62.335100
      2.686251    -62.334900
      2.690998    -62.334700
      2.695746    -62.334500
      2.700494    -62.334300
      2.705242    -62.334200
      2.709989    -62.334000
      2.714737    -62.333800
      2.719485    -62.333600
      2.724233    -62.333500
      2.728980    -62.333300
      2.733728    -62.333100
      2.738476    -62.333000
      2.743223    -62.332800
      2.747971    -62.332600
      2.752719    -62.332500
      2.757467    -62.332300
      2.762214    -62.332200
      2.766962    -62.332100
      2.771710    -62.331900
      2.776458    -62.331800
      2.781205    -62.331600
      2.785953    -62.331500
      2.790701    -62.331400
      2.795449    -62.331300
      2.800196    -62.331200
      2.804944    -62.331100
      2.809692    -62.331000
      2.814440    -62.330900
      2.819187    -62.330800
      2.823935    -62.330700
      2.828683    -62.330600
      2.833431    -62.330500
      2.838178    -62.330400
      2.842926    -62.330400
      2.847674    -62.330300
      2.852422    -62.330200
      2.857169    -62.330200
      2.861917    -62.330100
      2.866665    -62.330100
      2.871413    -62.330000
      2.876160    -62.330000
      2.880908    -62.330000
      2.885656    -62.329900
      2.890404    -62.329900
      2.895151    -62.329900
      2.899899    -62.329900
      2.904647    -62.329900
      2.909395    -62.329900
      2.914128    -62.329900
      2.918862    -62.329900
      2.923595    -62.329900
      2.928329    -62.329900
      2.933063    -62.329900
      2.937796    -62.330000
      2.942530    -62.330000
      2.947263    -62.330000
      2.951997    -62.330100
      2.956730    -62.330100
      2.961464    -62.330200
      2.966198    -62.330200
      2.970931    -62.330300
      2.975665    -62.330300
      2.980398    -62.330400
      2.985132    -62.330500
      2.989866    -62.330600
      2.994599    -62.330700
      2.999333    -62.330700
      3.004066    -62.330800
      3.008800    -62.330900
      3.013534    -62.331000
      3.018267    -62.331100
      3.023001    -62.331200
      3.027734    -62.331400
      3.032468    -62.331500
      3.037202    -62.331600
      3.041935    -62.331700
      3.046669    -62.331800
      3.051402    -62.332000
      3.056136    -62.332100
      3.060870    -62.332200
      3.065603    -62.332400
      3.070337    -62.332500
      3.075070    -62.332600
      3.079804    -62.332800
      3.084538    -62.332900
      3.089271    -62.333100
      3.094005    -62.333200
      3.098738    -62.333400
      3.103472    -62.333500
      3.108206    -62.333700
      3.112939    -62.333800
      3.117673    -62.334000
      3.122406    -62.334100
      3.127140    -62.334300
      3.131874    -62.334400
      3.136607    -62.334600
      3.141341    -62.334800
      3.146074    -62.334900
      3.150808    -62.335100
      3.155542    -62.335200
      3.160275    -62.335400
      3.165009    -62.335500
      3.169742    -62.335700
      3.174476    -62.335800
      3.179210    -62.336000
      3.183943    -62.336200
      3.188677    -62.336300
      3.193410    -62.336500
      3.198144    -62.336600
      3.202878    -62.336800
      3.207611    -62.336900
      3.212345    -62.337000
      3.217078    -62.337200
      3.221812    -62.337300
      3.226546    -62.337500
      3.231279    -62.337600
      3.236013    -62.337700
      3.240746    -62.337800
      3.245480    -62.338000
      3.250214    -62.338100
      3.254947    -62.338200
      3.259681    -62.338300
      3.264414    -62.338400
      3.269148    -62.338600
      3.273882    -62.338700
      3.278615    -62.338800
      3.283349    -62.338900
      3.288082    -62.339000
      3.292816    -62.339000
      3.297550    -62.339100
      3.302283    -62.339200
      3.307017    -62.339300
      3.311750    -62.339400
      3.316484    -62.339400
      3.321218    -62.339500
      3.325951    -62.339600
      3.330685    -62.339600
      3.335418    -62.339700
      3.340152    -62.339700
      3.344886    -62.339800
      3.349619    -62.339800
      3.354353    -62.339800
      3.359086    -62.339900
      3.363820    -62.339900
      3.368554    -62.339900
      3.373287    -62.339900
      3.378021    -62.339900
      3.382754    -62.339900
      3.387502    -62.339900
      3.392250    -62.339900
      3.396998    -62.339900
      3.401745    -62.339900
      3.406493    -62.339900
      3.411241    -62.339800
      3.415989    -62.339800
      3.420736    -62.339800
      3.425484    -62.339700
      3.430232    -62.339700
      3.434980    -62.339600
      3.439727    -62.339600
      3.444475    -62.339500
      3.449223    -62.339400
      3.453970    -62.339400
      3.458718    -62.339300
      3.463466    -62.339200
      3.468214    -62.339100
      3.472961    -62.339000
      3.477709    -62.338900
      3.482457    -62.338800
      3.487205    -62.338700
      3.491952    -62.338600
      3.496700    -62.338500
      3.501448    -62.338400
      3.506196    -62.338300
      3.510943    -62.338100
      3.515691    -62.338000
      3.520439    -62.337900
      3.525187    -62.337700
      3.529934    -62.337600
      3.534682    -62.337500
      3.539430    -62.337300
      3.544178    -62.337200
      3.548925    -62.337000
      3.553673    -62.336800
      3.558421    -62.336700
      3.563169    -62.336500
      3.567916    -62.336300
      3.572664    -62.336200
      3.577412    -62.336000
      3.582160    -62.335800
      3.586907    -62.335600
      3.591655    -62.335500
      3.596403    -62.335300
      3.601151    -62.335100
      3.605898    -62.334900
      3.610646    -62.334700
      3.615394    -62.334500
      3.620142    -62.334300
      3.624889    -62.334100
      3.629637    -62.333900
      3.634385    -62.333700
      3.639132    -62.333500
      3.643880    -62.333300
      3.648628    -62.333100
      3.653376    -62.332800
      3.658123    -62.332600
      3.662871    -62.332400
      3.667619    -62.332200
      3.672367    -62.332000
      3.677114    -62.331800
      3.681862    -62.331600
      3.686610    -62.331300
      3.691358    -62.331100
      3.696105    -62.330900
      3.700853    -62.330700
      3.705601    -62.330500
      3.710349    -62.330300
      3.715096    -62.330000
      3.719844    -62.329800
      3.724592    -62.329600
      3.729340    -62.329400
      3.734087    -62.329200
      3.738835    -62.329000
      3.743583    -62.328800
      3.748331    -62.328600
      3.753078    -62.328400
      3.757826    -62.328200
      3.762574    -62.328000
      3.767322    -62.327800
      3.772069    -62.327600
      3.776817    -62.327400
      3.781565    -62.327200
      3.786313    -62.327000
      3.791060    -62.326800
      3.795808    -62.326600
      3.800556    -62.326400
      3.805304    -62.326200
      3.810051    -62.326100
      3.814799    -62.325900
      3.819547    -62.325700
      3.824294    -62.325600
      3.829042    -62.325400
      3.833790    -62.325200
      3.838538    -62.325100
      3.843285    -62.324900
      3.848033    -62.324800
      3.852781    -62.324600
      3.857529    -62.324500
      3.862276    -62.324400
      3.867024    -62.324200
      3.871772    -62.324100
      3.876520    -62.324000
      3.881267    -62.323800
      3.886015    -62.323700
      3.890763    -62.323600
      3.895511    -62.323500
      3.900258    -62.323400
      3.905006    -62.323300
      3.909754    -62.323200
      3.914502    -62.323100
      3.919249    -62.323000
      3.923997    -62.322900
      3.928745    -62.322800
      3.933493    -62.322700
      3.938240    -62.322600
      3.942988    -62.322500
      3.947736    -62.322500
      3.952484    -62.322400
      3.957231    -62.322300
      3.961979    -62.322300
      3.966727    -62.322200
      3.971475    -62.322100
      3.976222    -62.322100
      3.980970    -62.322000
      3.985718    -62.322000
      3.990466    -62.321900
      3.995213    -62.321900
      3.999961    -62.321800
      4.004709    -62.321800
      4.009456    -62.321800
      4.014204    -62.321700
      4.018952    -62.321700
      4.023700    -62.321700
      4.028447    -62.321700
      4.033195    -62.321700
      4.037943    -62.321700
      4.042691    -62.321600
      4.047438    -62.321600
      4.052186    -62.321600


      0.000000    -39.471900
      0.004734    -39.472000
      0.009467    -39.472400
      0.014201    -39.473000
      0.018934    -39.473800
      0.023668    -39.474900
      0.028402    -39.476200
      0.033135    -39.477700
      0.037869    -39.479500
      0.042602    -39.481500
      0.047336    -39.483600
      0.052070    -39.486000
      0.056803    -39.488600
      0.061537    -39.491400
      0.066270    -39.494400
      0.071004    -39.497500
      0.075738    -39.500800
      0.080471    -39.504300
      0.085205    -39.508000
      0.089938    -39.511800
      0.094672    -39.515700
      0.099406    -39.519800
      0.104139    -39.524000
      0.108873    -39.528400
      0.113606    -39.532800
      0.118340    -39.537400
      0.123074    -39.542100
      0.127807    -39.546900
      0.132541    -39.551700
      0.137274    -39.556700
      0.142008    -39.561700
      0.146742    -39.566800
      0.151475    -39.572000
      0.156209    -39.577300
      0.160942    -39.582600
      0.165676    -39.587900
      0.170410    -39.593300
      0.175143    -39.598700
      0.179877    -39.604200
      0.184610    -39.609700
      0.189344    -39.615200
      0.194078    -39.620800
      0.198811    -39.626300
      0.203545    -39.631900
      0.208278    -39.637500
      0.213012    -39.643100
      0.217746    -39.648600
      0.222479    -39.654200
      0.227213    -39.659700
      0.231946    -39.665300
      0.236680    -39.670800
      0.241414    -39.676200
      0.246147    -39.681700
      0.250881    -39.687100
      0.255614    -39.692500
      0.260348    -39.697800
      0.265081    -39.703000
      0.269815    -39.708300
      0.274549    -39.713400
      0.279282    -39.718500
      0.284016    -39.723500
      0.288749    -39.728500
      0.293483    -39.733400
      0.298217    -39.738200
      0.302950    -39.742900
      0.307684    -39.747600
      0.312417    -39.752200
      0.317151    -39.756600
      0.321885    -39.761000
      0.326618    -39.765300
      0.331352    -39.769500
      0.336085    -39.773500
      0.340819    -39.777500
      0.345553    -39.781300
      0.350286    -39.785100
      0.355020    -39.788700
      0.359753    -39.792200
      0.364487    -39.795600
      0.369221    -39.798900
      0.373954    -39.802000
      0.378688    -39.805000
      0.383421    -39.807900
      0.388155    -39.810600
      0.392889    -39.813200
      0.397622    -39.815700
      0.402356    -39.818000
      0.407089    -39.820200
      0.411823    -39.822200
      0.416557    -39.824100
      0.421290    -39.825900
      0.426024    -39.827500
      0.430757    -39.828900
      0.435491    -39.830200
      0.440225    -39.831400
      0.444958    -39.832400
      0.449692    -39.833200
      0.454425    -39.833900
      0.459159    -39.834500
      0.463893    -39.834800
      0.468626    -39.835100
      0.473360    -39.835200
      0.478093    -39.835100
      0.482827    -39.834900
      0.487561    -39.834600
      0.492294    -39.834200
      0.497028    -39.833700
      0.501761    -39.833000
      0.506495    -39.832200
      0.511229    -39.831400
      0.515962    -39.830300
      0.520696    -39.829200
      0.525429    -39.828000
      0.530163    -39.826600
      0.534897    -39.825100
      0.539630    -39.823500
      0.544364    -39.821800
      0.549097    -39.820000
      0.553831    -39.818100
      0.558565    -39.816000
      0.563298    -39.813800
      0.568032    -39.811600
      0.572765    -39.809200
      0.577499    -39.806700
      0.582233    -39.804100
      0.586966    -39.801300
      0.591700    -39.798500
      0.596433    -39.795600
      0.601167    -39.792500
      0.605901    -39.789400
      0.610634    -39.786100
      0.615368    -39.782800
      0.620101    -39.779300
      0.624835    -39.775800
      0.629569    -39.772100
      0.634302    -39.768400
      0.639036    -39.764500
      0.643769    -39.760600
      0.648503    -39.756600
      0.653237    -39.752400
      0.657970    -39.748200
      0.662704    -39.743900
      0.667437    -39.739500
      0.672171    -39.735000
      0.676905    -39.730500
      0.681638    -39.725800
      0.686372    -39.721100
      0.691105    -39.716300
      0.695839    -39.711500
      0.700573    -39.706500
      0.705306    -39.701500
      0.710040    -39.696400
      0.714773    -39.691300
      0.719507    -39.686000
      0.724241    -39.680800
      0.728974    -39.675400
      0.733708    -39.670000
      0.738441    -39.664600
      0.743175    -39.659100
      0.747908    -39.653500
      0.752642    -39.647900
      0.757376    -39.642300
      0.762109    -39.636600
      0.766843    -39.630800
      0.771576    -39.625100
      0.776310    -39.619300
      0.781044    -39.613500
      0.785777    -39.607600
      0.790511    -39.601800
      0.795244    -39.595900
      0.799978    -39.590000
      0.804712    -39.584100
      0.809445    -39.578200
      0.814179    -39.572300
      0.818912    -39.566400
      0.823646    -39.560500
      0.828380    -39.554600
      0.833113    -39.548800
      0.837847    -39.543000
      0.842580    -39.537200
      0.847314    -39.531500
      0.852048    -39.525900
      0.856781    -39.520300
      0.861515    -39.514800
      0.866248    -39.509400
      0.870982    -39.504100
      0.875716    -39.499000
      0.880449    -39.494000
      0.885183    -39.489100
      0.889916    -39.484400
      0.894650    -39.480000
      0.899384    -39.475800
      0.904117    -39.471800
      0.908851    -39.468200
      0.913584    -39.464800
      0.918318    -39.461800
      0.923052    -39.459200
      0.927785    -39.457100
      0.932519    -39.455400
      0.937252    -39.454100
      0.941986    -39.453300
      0.946720    -39.453100
      0.951453    -39.453100
      0.956187    -39.453100
      0.960920    -39.453000
      0.965654    -39.453000
      0.970388    -39.452900
      0.975121    -39.452900
      0.979855    -39.452800
      0.984588    -39.452700
      0.989322    -39.452600
      0.994056    -39.452500
      0.998789    -39.452400
      1.003523    -39.452200
      1.008256    -39.452100
      1.012990    -39.451900
      1.017724    -39.451800
      1.022457    -39.451600
      1.027191    -39.451400
      1.031924    -39.451200
      1.036658    -39.451000
      1.041392    -39.450800
      1.046125    -39.450500
      1.050859    -39.450300
      1.055592    -39.450000
      1.060326    -39.449800
      1.065060    -39.449500
      1.069793    -39.449200
      1.074527    -39.449000
      1.079260    -39.448700
      1.083994    -39.448400
      1.088728    -39.448100
      1.093461    -39.447700
      1.098195    -39.447400
      1.102928    -39.447100
      1.107662    -39.446800
      1.112396    -39.446400
      1.117129    -39.446100
      1.121863    -39.445700
      1.126596    -39.445400
      1.131330    -39.445000
      1.136064    -39.444600
      1.140797    -39.444300
      1.145531    -39.443900
      1.150264    -39.443500
      1.154998    -39.443100
      1.159732    -39.442800
      1.164465    -39.442400
      1.169199    -39.442000
      1.173932    -39.441600
      1.178666    -39.441200
      1.183400    -39.440800
      1.188133    -39.440400
      1.192867    -39.440000
      1.197600    -39.439700
      1.202334    -39.439300
      1.207068    -39.438900
      1.211801    -39.438500
      1.216535    -39.438100
      1.221268    -39.437700
      1.226002    -39.437400
      1.230735    -39.437000
      1.235469    -39.436600
      1.240203    -39.436300
      1.244936    -39.435900
      1.249670    -39.435500
      1.254403    -39.435200
      1.259137    -39.434800
      1.263871    -39.434500
      1.268604    -39.434200
      1.273338    -39.433800
      1.278071    -39.433500
      1.282805    -39.433200
      1.287539    -39.432900
      1.292272    -39.432600
      1.297006    -39.432300
      1.301739    -39.432000
      1.306473    -39.431800
      1.311207    -39.431500
      1.315940    -39.431200
      1.320674    -39.431000
      1.325407    -39.430800
