# GNUBANDS: Utility for SIESTA to transform bands output into Gnuplot format
#
#                                                  Emilio Artacho, Feb. 1999
# --------------------------------------------------------------------------
# E_F               =    -5.6405
# k_min, k_max      =     0.0000    3.6470
# E_min, E_max      =   -62.8334  182.5192
# Nbands, Nspin, Nk =     72     1   856
#
#        k            E
# --------------------------------------------------------------------------
      1.086361    -62.829500
      1.090621    -62.829400
      1.094881    -62.829400
      1.099141    -62.829400
      1.103402    -62.829400
      1.107662    -62.829300
      1.111922    -62.829300
      1.116182    -62.829300
      1.120443    -62.829200
      1.124703    -62.829200
      1.128963    -62.829200
      1.133223    -62.829200
      1.137484    -62.829100
      1.141744    -62.829100
      1.146004    -62.829100
      1.150264    -62.829100
      1.154524    -62.829100
      1.158785    -62.829000
      1.163045    -62.829000
      1.167305    -62.829000
      1.171565    -62.829000
      1.175826    -62.829000
      1.180086    -62.828900
      1.184346    -62.828900
      1.188606    -62.828900
      1.192867    -62.828900
      1.197127    -62.828900
      1.201387    -62.828900
      1.205647    -62.828800
      1.209908    -62.828800
      1.214168    -62.828800
      1.218428    -62.828800
      1.222688    -62.828800
      1.226949    -62.828800
      1.231209    -62.828800
      1.235469    -62.828800
      1.239729    -62.828800
      1.243989    -62.828700
      1.248250    -62.828700
      1.252510    -62.828700
      1.256770    -62.828700
      1.261030    -62.828700
      1.265291    -62.828700
      1.269551    -62.828700
      1.273811    -62.828700
      1.278071    -62.828700
      1.282337    -62.828700
      1.286602    -62.828700
      1.290867    -62.828700
      1.295133    -62.828700
      1.299398    -62.828700
      1.303663    -62.828700
      1.307928    -62.828700
      1.312194    -62.828700
      1.316459    -62.828800
      1.320724    -62.828800
      1.324990    -62.828800
      1.329255    -62.828800
      1.333520    -62.828800
      1.337785    -62.828800
      1.342051    -62.828800
      1.346316    -62.828800
      1.350581    -62.828800
      1.354847    -62.828900
      1.359112    -62.828900
      1.363377    -62.828900
      1.367642    -62.828900
      1.371908    -62.828900
      1.376173    -62.828900
      1.380438    -62.829000
      1.384704    -62.829000
      1.388969    -62.829000
      1.393234    -62.829000
      1.397499    -62.829100
      1.401765    -62.829100
      1.406030    -62.829100
      1.410295    -62.829100
      1.414561    -62.829200
      1.418826    -62.829200
      1.423091    -62.829200
      1.427356    -62.829200
      1.431622    -62.829300
      1.435887    -62.829300
      1.440152    -62.829300
      1.444418    -62.829400
      1.448683    -62.829400
      1.452948    -62.829400
      1.457213    -62.829500
      1.461479    -62.829500
      1.465744    -62.829500
      1.470009    -62.829600
      1.474275    -62.829600
      1.478540    -62.829600
      1.482805    -62.829700
      1.487070    -62.829700
      1.491336    -62.829700
      1.495601    -62.829800
      1.499866    -62.829800
      1.504132    -62.829900
      1.508397    -62.829900
      1.512662    -62.829900
      1.516928    -62.830000
      1.521193    -62.830000
      1.525458    -62.830100
      1.529723    -62.830100
      1.533989    -62.830100
      1.538254    -62.830200
      1.542519    -62.830200
      1.546785    -62.830300
      1.551050    -62.830300
      1.555315    -62.830400
      1.559580    -62.830400
      1.563846    -62.830400
      1.568111    -62.830500
      1.572376    -62.830500
      1.576642    -62.830600
      1.580907    -62.830600
      1.585172    -62.830700
      1.589437    -62.830700
      1.593703    -62.830800
      1.597968    -62.830800
      1.602233    -62.830900
      1.606499    -62.830900
      1.610764    -62.830900
      1.615029    -62.831000
      1.619294    -62.831000
      1.623560    -62.831100
      1.627825    -62.831100
      1.632090    -62.831200
      1.636356    -62.831200
      1.640621    -62.831300
      1.644886    -62.831300
      1.649151    -62.831300
      1.653417    -62.831400
      1.657682    -62.831400
      1.661947    -62.831500
      1.666213    -62.831500
      1.670478    -62.831600
      1.674743    -62.831600
      1.679008    -62.831600
      1.683274    -62.831700
      1.687539    -62.831700
      1.691804    -62.831800
      1.696070    -62.831800
      1.700335    -62.831800
      1.704600    -62.831900
      1.708865    -62.831900
      1.713131    -62.832000
      1.717396    -62.832000
      1.721661    -62.832000
      1.725927    -62.832100
      1.730192    -62.832100
      1.734457    -62.832200
      1.738722    -62.832200
      1.742988    -62.832200
      1.747253    -62.832300
      1.751518    -62.832300
      1.755784    -62.832300
      1.760049    -62.832400
      1.764314    -62.832400
      1.768580    -62.832500
      1.772845    -62.832500
      1.777110    -62.832500
      1.781375    -62.832600
      1.785641    -62.832600
      1.789906    -62.832600
      1.794171    -62.832600
      1.798437    -62.832700
      1.802702    -62.832700
      1.806967    -62.832700
      1.811232    -62.832800
      1.815498    -62.832800
      1.819763    -62.832800
      1.824028    -62.832900
      1.828294    -62.832900
      1.832559    -62.832900
      1.836824    -62.832900
      1.841089    -62.833000
      1.845355    -62.833000
      1.849620    -62.833000
      1.853885    -62.833000
      1.858151    -62.833000
      1.862416    -62.833100
      1.866681    -62.833100
      1.870946    -62.833100
      1.875212    -62.833100
      1.879477    -62.833100
      1.883742    -62.833200
      1.888008    -62.833200
      1.892273    -62.833200
      1.896538    -62.833200
      1.900803    -62.833200
      1.905069    -62.833200
      1.909334    -62.833300
      1.913599    -62.833300
      1.917865    -62.833300
      1.922130    -62.833300
      1.926395    -62.833300
      1.930660    -62.833300
      1.934926    -62.833300
      1.939191    -62.833300
      1.943456    -62.833300
      1.947722    -62.833300
      1.951987    -62.833400
      1.956252    -62.833400
      1.960517    -62.833400
      1.964783    -62.833400
      1.969048    -62.833400
      1.973313    -62.833400
      1.977579    -62.833400
      1.981844    -62.833400
      1.986109    -62.833400
      1.990374    -62.833400
      1.994640    -62.833400
      1.998905    -62.833400
      2.003170    -62.833400
      2.007436    -62.833400
      2.011701    -62.833400
      2.015966    -62.833400
      2.020239    -62.833400
      2.024512    -62.833400
      2.028785    -62.833400
      2.033058    -62.833400
      2.037331    -62.833400
      2.041604    -62.833400
      2.045877    -62.833400
      2.050150    -62.833400
      2.054423    -62.833400
      2.058696    -62.833400
      2.062969    -62.833400
      2.067242    -62.833400
      2.071515    -62.833400
      2.075788    -62.833400
      2.080061    -62.833400
      2.084334    -62.833300
      2.088607    -62.833300
      2.092880    -62.833300
      2.097153    -62.833300
      2.101426    -62.833300
      2.105699    -62.833300
      2.109972    -62.833300
      2.114245    -62.833300
      2.118517    -62.833300
      2.122790    -62.833300
      2.127063    -62.833200
      2.131336    -62.833200
      2.135609    -62.833200
      2.139882    -62.833200
      2.144155    -62.833200
      2.148428    -62.833200
      2.152701    -62.833200
      2.156974    -62.833100
      2.161247    -62.833100
      2.165520    -62.833100
      2.169793    -62.833100
      2.174066    -62.833100
      2.178339    -62.833000
      2.182612    -62.833000
      2.186885    -62.833000
      2.191158    -62.833000
      2.195431    -62.832900
      2.199704    -62.832900
      2.203977    -62.832900
      2.208250    -62.832900
      2.212523    -62.832800
      2.216796    -62.832800
      2.221069    -62.832800
      2.225342    -62.832800
      2.229615    -62.832700
      2.233888    -62.832700
      2.238161    -62.832700
      2.242434    -62.832600
      2.246707    -62.832600
      2.250980    -62.832600
      2.255252    -62.832600
      2.259525    -62.832500
      2.263798    -62.832500
      2.268071    -62.832500
      2.272344    -62.832400
      2.276617    -62.832400
      2.280890    -62.832400
      2.285163    -62.832300
      2.289436    -62.832300
      2.293709    -62.832300
      2.297982    -62.832200
      2.302255    -62.832200
      2.306528    -62.832200
      2.310801    -62.832100
      2.315074    -62.832100
      2.319347    -62.832100
      2.323620    -62.832000
      2.327893    -62.832000
      2.332166    -62.832000
      2.336439    -62.831900
      2.340712    -62.831900
      2.344985    -62.831900
      2.349258    -62.831800
      2.353531    -62.831800
      2.357804    -62.831800
      2.362077    -62.831700
      2.366350    -62.831700
      2.370623    -62.831700
      2.374896    -62.831600
      2.379169    -62.831600
      2.383442    -62.831500
      2.387715    -62.831500
      2.391987    -62.831500
      2.396260    -62.831500
      2.400533    -62.831400
      2.404806    -62.831400
      2.409079    -62.831400
      2.413352    -62.831300
      2.417625    -62.831300
      2.421898    -62.831300
      2.426171    -62.831200
      2.430444    -62.831200
      2.434717    -62.831200
      2.438990    -62.831100
      2.443263    -62.831100
      2.447536    -62.831100
      2.451809    -62.831000
      2.456082    -62.831000
      2.460355    -62.831000
      2.464628    -62.831000
      2.468901    -62.830900
      2.473174    -62.830900
      2.477447    -62.830900
      2.481720    -62.830900
      2.485993    -62.830800
      2.490266    -62.830800
      2.494539    -62.830800
      2.498812    -62.830800
      2.503085    -62.830700
      2.507358    -62.830700
      2.511631    -62.830700
      2.515904    -62.830700
      2.520177    -62.830700
      2.524450    -62.830600
      2.528722    -62.830600
      2.532995    -62.830600
      2.537268    -62.830600
      2.541541    -62.830600
      2.545814    -62.830600
      2.550087    -62.830600
      2.554360    -62.830500
      2.558633    -62.830500
      2.562906    -62.830500
      2.567179    -62.830500
      2.571452    -62.830500
      2.575725    -62.830500
      2.579998    -62.830500
      2.584271    -62.830500
      2.588544    -62.830500
      2.592817    -62.830500
      2.597090    -62.830500
      2.601363    -62.830500
      2.605636    -62.830400
      2.609909    -62.830400
      2.614182    -62.830400
      2.618455    -62.830400
      2.622715    -62.830400
      2.626975    -62.830400
      2.631236    -62.830400
      2.635496    -62.830500
      2.639756    -62.830500
      2.644016    -62.830500
      2.648277    -62.830500
      2.652537    -62.830500
      2.656797    -62.830500
      2.661057    -62.830500
      2.665317    -62.830500
      2.669578    -62.830500
      2.673838    -62.830500
      2.678098    -62.830500
      2.682358    -62.830500
      2.686619    -62.830600
      2.690879    -62.830600
      2.695139    -62.830600
      2.699399    -62.830600
      2.703660    -62.830600
      2.707920    -62.830600
      2.712180    -62.830600
      2.716440    -62.830700
      2.720701    -62.830700
      2.724961    -62.830700
      2.729221    -62.830700
      2.733481    -62.830700
      2.737742    -62.830800
      2.742002    -62.830800
      2.746262    -62.830800
      2.750522    -62.830800
      2.754782    -62.830800
      2.759043    -62.830900
      2.763303    -62.830900
      2.767563    -62.830900
      2.771823    -62.830900
      2.776084    -62.831000
      2.780344    -62.831000
      2.784604    -62.831000
      2.788864    -62.831000
      2.793125    -62.831100
      2.797385    -62.831100
      2.801645    -62.831100
      2.805905    -62.831100
      2.810166    -62.831200
      2.814426    -62.831200
      2.818686    -62.831200
      2.822946    -62.831200
      2.827206    -62.831300
      2.831467    -62.831300
      2.835727    -62.831300
      2.839987    -62.831300
      2.844247    -62.831400
      2.848508    -62.831400
      2.852768    -62.831400
      2.857028    -62.831400
      2.861288    -62.831500
      2.865549    -62.831500
      2.869809    -62.831500
      2.874069    -62.831500
      2.878329    -62.831600
      2.882590    -62.831600
      2.886850    -62.831600
      2.891110    -62.831600
      2.895370    -62.831700
      2.899631    -62.831700
      2.903891    -62.831700
      2.908151    -62.831700
      2.912411    -62.831700
      2.916671    -62.831800
      2.920932    -62.831800
      2.925192    -62.831800
      2.929452    -62.831800
      2.933712    -62.831800
      2.937973    -62.831900
      2.942233    -62.831900
      2.946493    -62.831900
      2.950753    -62.831900
      2.955014    -62.831900
      2.959274    -62.831900
      2.963534    -62.832000
      2.967794    -62.832000
      2.972055    -62.832000
      2.976315    -62.832000
      2.980575    -62.832000
      2.984835    -62.832000
      2.989096    -62.832000
      2.993356    -62.832000
      2.997616    -62.832000
      3.001876    -62.832100
      3.006136    -62.832100
      3.010397    -62.832100
      3.014657    -62.832100
      3.018917    -62.832100
      3.023177    -62.832100
      3.027438    -62.832100
      3.031698    -62.832100
      3.035958    -62.832100
      3.040218    -62.832100
      3.044479    -62.832100
      3.048752    -62.832100
      3.053025    -62.832100
      3.057298    -62.832100
      3.061571    -62.832100
      3.065843    -62.832100
      3.070116    -62.832100
      3.074389    -62.832100
      3.078662    -62.832100
      3.082935    -62.832100
      3.087208    -62.832100
      3.091481    -62.832000
      3.095754    -62.832000
      3.100027    -62.832000
      3.104300    -62.832000
      3.108573    -62.832000
      3.112846    -62.832000
      3.117119    -62.832000
      3.121392    -62.832000
      3.125665    -62.832000
      3.129938    -62.831900
      3.134211    -62.831900
      3.138484    -62.831900
      3.142757    -62.831900
      3.147030    -62.831900
      3.151303    -62.831900
      3.155576    -62.831800
      3.159849    -62.831800
      3.164122    -62.831800
      3.168395    -62.831800
      3.172668    -62.831800
      3.176941    -62.831700
      3.181214    -62.831700
      3.185487    -62.831700
      3.189760    -62.831700
      3.194033    -62.831600
      3.198306    -62.831600
      3.202578    -62.831600
      3.206851    -62.831600
      3.211124    -62.831500
      3.215397    -62.831500
      3.219670    -62.831500
      3.223943    -62.831400
      3.228216    -62.831400
      3.232489    -62.831400
      3.236762    -62.831400
      3.241035    -62.831300
      3.245308    -62.831300
      3.249581    -62.831300
      3.253854    -62.831200
      3.258127    -62.831200
      3.262400    -62.831200
      3.266673    -62.831100
      3.270946    -62.831100
      3.275219    -62.831100
      3.279492    -62.831000
      3.283765    -62.831000
      3.288038    -62.831000
      3.292311    -62.830900
      3.296584    -62.830900
      3.300857    -62.830900
      3.305130    -62.830800
      3.309403    -62.830800
      3.313676    -62.830800
      3.317949    -62.830700
      3.322222    -62.830700
      3.326495    -62.830600
      3.330768    -62.830600
      3.335041    -62.830600
      3.339313    -62.830500
      3.343586    -62.830500
      3.347859    -62.830500
      3.352132    -62.830400
      3.356405    -62.830400
      3.360678    -62.830300
      3.364951    -62.830300
      3.369224    -62.830300
      3.373497    -62.830200
      3.377770    -62.830200
      3.382043    -62.830100
      3.386316    -62.830100
      3.390589    -62.830100
      3.394862    -62.830000
      3.399135    -62.830000
      3.403408    -62.830000
      3.407681    -62.829900
      3.411954    -62.829900
      3.416227    -62.829900
      3.420500    -62.829800
      3.424773    -62.829800
      3.429046    -62.829700
      3.433319    -62.829700
      3.437592    -62.829700
      3.441865    -62.829600
      3.446138    -62.829600
      3.450411    -62.829600
      3.454684    -62.829500
      3.458957    -62.829500
      3.463230    -62.829500
      3.467503    -62.829400
      3.471776    -62.829400
      3.476048    -62.829400
      3.480321    -62.829300
      3.484594    -62.829300
      3.488867    -62.829300
      3.493140    -62.829300
      3.497413    -62.829200
      3.501686    -62.829200
      3.505959    -62.829200
      3.510232    -62.829100
      3.514505    -62.829100
      3.518778    -62.829100
      3.523051    -62.829100
      3.527324    -62.829000
      3.531597    -62.829000
      3.535870    -62.829000
      3.540143    -62.829000
      3.544416    -62.829000
      3.548689    -62.828900
      3.552962    -62.828900
      3.557235    -62.828900
      3.561508    -62.828900
      3.565781    -62.828900
      3.570054    -62.828900
      3.574327    -62.828800
      3.578600    -62.828800
      3.582873    -62.828800
      3.587146    -62.828800
      3.591419    -62.828800
      3.595692    -62.828800
      3.599965    -62.828800
      3.604238    -62.828800
      3.608511    -62.828800
      3.612783    -62.828700
      3.617056    -62.828700
      3.621329    -62.828700
      3.625602    -62.828700
      3.629875    -62.828700
      3.634148    -62.828700
      3.638421    -62.828700
      3.642694    -62.828700
      3.646967    -62.828700


      0.000000    -39.261400
      0.004260    -39.261500
      0.008520    -39.261900
      0.012781    -39.262500
      0.017041    -39.263300
      0.021301    -39.264300
      0.025561    -39.265400
      0.029822    -39.266600
      0.034082    -39.268000
      0.038342    -39.269400
      0.042602    -39.270900
      0.046863    -39.272500
      0.051123    -39.274100
      0.055383    -39.275700
      0.059643    -39.277400
      0.063904    -39.279200
      0.068164    -39.280900
      0.072424    -39.282700
      0.076684    -39.284500
      0.080945    -39.286300
      0.085205    -39.288200
      0.089465    -39.290000
      0.093725    -39.291900
      0.097985    -39.293800
      0.102246    -39.295700
      0.106506    -39.297600
      0.110766    -39.299500
      0.115026    -39.301400
      0.119287    -39.303300
      0.123547    -39.305300
      0.127807    -39.307200
      0.132067    -39.309100
      0.136328    -39.311000
      0.140588    -39.313000
      0.144848    -39.314900
      0.149108    -39.316800
      0.153369    -39.318800
      0.157629    -39.320700
      0.161889    -39.322600
      0.166149    -39.324500
      0.170410    -39.326400
      0.174670    -39.328300
      0.178930    -39.330200
      0.183190    -39.332100
      0.187450    -39.333900
      0.191711    -39.335800
      0.195971    -39.337600
      0.200231    -39.339500
      0.204491    -39.341300
      0.208752    -39.343100
      0.213012    -39.344900
      0.217272    -39.346600
      0.221532    -39.348400
      0.225793    -39.350100
      0.230053    -39.351800
      0.234313    -39.353500
      0.238573    -39.355200
      0.242834    -39.356800
      0.247094    -39.358400
      0.251354    -39.360000
      0.255614    -39.361600
      0.259875    -39.363200
      0.264135    -39.364700
      0.268395    -39.366200
      0.272655    -39.367600
      0.276915    -39.369100
      0.281176    -39.370500
      0.285436    -39.371800
      0.289696    -39.373200
      0.293956    -39.374500
      0.298217    -39.375800
      0.302477    -39.377000
      0.306737    -39.378200
      0.310997    -39.379400
      0.315258    -39.380500
      0.319518    -39.381600
      0.323778    -39.382700
      0.328038    -39.383700
      0.332299    -39.384700
      0.336559    -39.385600
      0.340819    -39.386500
      0.345079    -39.387400
      0.349340    -39.388200
      0.353600    -39.389000
      0.357860    -39.389700
      0.362120    -39.390400
      0.366380    -39.391100
      0.370641    -39.391700
      0.374901    -39.392200
      0.379161    -39.392800
      0.383421    -39.393200
      0.387682    -39.393700
      0.391942    -39.394100
      0.396202    -39.394400
      0.400462    -39.394700
      0.404723    -39.395000
      0.408983    -39.395200
      0.413243    -39.395300
      0.417503    -39.395400
      0.421764    -39.395500
      0.426024    -39.395500
      0.430284    -39.395500
      0.434544    -39.395500
      0.438805    -39.395400
      0.443065    -39.395300
      0.447325    -39.395100
      0.451585    -39.395000
      0.455845    -39.394800
      0.460106    -39.394500
      0.464366    -39.394200
      0.468626    -39.394000
      0.472886    -39.393600
      0.477147    -39.393300
      0.481407    -39.392900
      0.485667    -39.392400
      0.489927    -39.392000
      0.494188    -39.391500
      0.498448    -39.391000
      0.502708    -39.390500
      0.506968    -39.389900
      0.511229    -39.389300
      0.515489    -39.388600
      0.519749    -39.388000
      0.524009    -39.387300
      0.528269    -39.386600
      0.532530    -39.385800
      0.536790    -39.385100
      0.541050    -39.384300
      0.545310    -39.383500
      0.549571    -39.382600
      0.553831    -39.381700
      0.558091    -39.380800
      0.562351    -39.379900
      0.566612    -39.378900
      0.570872    -39.378000
      0.575132    -39.377000
      0.579392    -39.376000
      0.583653    -39.374900
      0.587913    -39.373800
      0.592173    -39.372800
      0.596433    -39.371600
      0.600694    -39.370500
      0.604954    -39.369400
      0.609214    -39.368200
      0.613474    -39.367000
      0.617734    -39.365800
      0.621995    -39.364600
      0.626255    -39.363400
      0.630515    -39.362100
      0.634775    -39.360800
      0.639036    -39.359500
      0.643296    -39.358200
      0.647556    -39.356900
      0.651816    -39.355600
      0.656077    -39.354300
      0.660337    -39.352900
      0.664597    -39.351600
      0.668857    -39.350200
      0.673118    -39.348900
      0.677378    -39.347500
      0.681638    -39.346100
      0.685898    -39.344700
      0.690159    -39.343300
      0.694419    -39.341900
      0.698679    -39.340500
      0.702939    -39.339200
      0.707199    -39.337800
      0.711460    -39.336400
      0.715720    -39.335000
      0.719980    -39.333600
      0.724240    -39.332200
      0.728501    -39.330900
      0.732761    -39.329500
      0.737021    -39.328200
      0.741281    -39.326900
      0.745542    -39.325600
      0.749802    -39.324300
      0.754062    -39.323000
      0.758322    -39.321800
      0.762583    -39.320500
      0.766843    -39.319400
      0.771103    -39.318200
      0.775363    -39.317100
      0.779624    -39.316000
      0.783884    -39.314900
      0.788144    -39.313900
      0.792404    -39.312900
      0.796664    -39.312000
      0.800925    -39.311200
      0.805185    -39.310300
      0.809445    -39.309600
      0.813705    -39.308900
      0.817966    -39.308300
      0.822226    -39.307700
      0.826486    -39.307200
      0.830746    -39.306800
      0.835007    -39.306400
      0.839267    -39.306200
      0.843527    -39.306000
      0.847787    -39.305800
      0.852048    -39.305800
      0.856308    -39.305800
      0.860568    -39.305800
      0.864828    -39.305800
      0.869089    -39.305800
      0.873349    -39.305800
      0.877609    -39.305800
      0.881869    -39.305800
      0.886129    -39.305800
      0.890390    -39.305700
      0.894650    -39.305700
      0.898910    -39.305700
      0.903170    -39.305700
      0.907431    -39.305700
      0.911691    -39.305600
      0.915951    -39.305600
      0.920211    -39.305600
      0.924472    -39.305600
      0.928732    -39.305500
      0.932992    -39.305500
      0.937252    -39.305500
      0.941513    -39.305400
      0.945773    -39.305400
      0.950033    -39.305400
      0.954293    -39.305300
      0.958554    -39.305300
      0.962814    -39.305300
      0.967074    -39.305200
      0.971334    -39.305200
      0.975594    -39.305100
      0.979855    -39.305100
      0.984115    -39.305100
      0.988375    -39.305000
      0.992635    -39.305000
      0.996896    -39.304900
      1.001156    -39.304900
      1.005416    -39.304800
      1.009676    -39.304800
      1.013937    -39.304700
      1.018197    -39.304700
      1.022457    -39.304600
      1.026717    -39.304600
      1.030978    -39.304500
      1.035238    -39.304500
      1.039498    -39.304400
      1.043758    -39.304300
      1.048019    -39.304300
      1.052279    -39.304200
      1.056539    -39.304200
      1.060799    -39.304100
      1.065059    -39.304100
      1.069320    -39.304000
      1.073580    -39.304000
      1.077840    -39.303900
      1.082100    -39.303900
      1.086361    -39.303800
      1.090621    -39.303700
      1.094881    -39.303700
      1.099141    -39.303600
      1.103402    -39.303600
      1.107662    -39.303500
      1.111922    -39.303500
      1.116182    -39.303400
      1.120443    -39.303400
      1.124703    -39.303300
      1.128963    -39.303300
      1.133223    -39.303200
      1.137484    -39.303200
      1.141744    -39.303100
      1.146004    -39.303100
      1.150264    -39.303000
      1.154524    -39.303000
      1.158785    -39.302900
      1.163045    -39.302900
      1.167305    -39.302900
      1.171565    -39.302800
      1.175826    -39.302800
      1.180086    -39.302700
      1.184346    -39.302700
      1.188606    -39.302700
      1.192867    -39.302600
