# GNUBANDS: Utility for SIESTA to transform bands output into Gnuplot format
#
#                                                  Emilio Artacho, Feb. 1999
# --------------------------------------------------------------------------
# E_F               =    -5.5260
# k_min, k_max      =     0.0000    4.1063
# E_min, E_max      =   -62.6621  208.9227
# Nbands, Nspin, Nk =     72     1   856
#
#        k            E
# --------------------------------------------------------------------------
      0.503670    -62.660300
      0.508467    -62.660300
      0.513264    -62.660300
      0.518061    -62.660300
      0.522858    -62.660300
      0.527655    -62.660300
      0.532451    -62.660300
      0.537248    -62.660300
      0.542045    -62.660200
      0.546842    -62.660200
      0.551639    -62.660200
      0.556436    -62.660200
      0.561233    -62.660200
      0.566029    -62.660200
      0.570826    -62.660100
      0.575623    -62.660100
      0.580420    -62.660100
      0.585217    -62.660100
      0.590014    -62.660000
      0.594811    -62.660000
      0.599607    -62.660000
      0.604404    -62.660000
      0.609201    -62.659900
      0.613998    -62.659900
      0.618795    -62.659900
      0.623592    -62.659800
      0.628389    -62.659800
      0.633185    -62.659800
      0.637982    -62.659800
      0.642779    -62.659700
      0.647576    -62.659700
      0.652373    -62.659700
      0.657170    -62.659600
      0.661967    -62.659600
      0.666764    -62.659600
      0.671560    -62.659500
      0.676357    -62.659500
      0.681154    -62.659500
      0.685951    -62.659400
      0.690748    -62.659400
      0.695545    -62.659300
      0.700342    -62.659300
      0.705138    -62.659300
      0.709935    -62.659200
      0.714732    -62.659200
      0.719529    -62.659200
      0.724326    -62.659100
      0.729123    -62.659100
      0.733920    -62.659100
      0.738716    -62.659000
      0.743513    -62.659000
      0.748310    -62.659000
      0.753107    -62.658900
      0.757904    -62.658900
      0.762701    -62.658900
      0.767498    -62.658800
      0.772294    -62.658800
      0.777091    -62.658800
      0.781888    -62.658800
      0.786685    -62.658700
      0.791482    -62.658700
      0.796279    -62.658700
      0.801076    -62.658600
      0.805872    -62.658600
      0.810669    -62.658600
      0.815466    -62.658600
      0.820263    -62.658600
      0.825060    -62.658500
      0.829857    -62.658500
      0.834654    -62.658500
      0.839450    -62.658500
      0.844247    -62.658500
      0.849044    -62.658400
      0.853841    -62.658400
      0.858638    -62.658400
      0.863435    -62.658400
      0.868232    -62.658400
      0.873028    -62.658400
      0.877825    -62.658400
      0.882622    -62.658400
      0.887419    -62.658400
      0.892216    -62.658300
      0.897013    -62.658300
      0.901810    -62.658300
      0.906606    -62.658300
      0.911403    -62.658300
      0.916200    -62.658300
      0.920997    -62.658300
      0.925794    -62.658300
      0.930591    -62.658300
      0.935388    -62.658400
      0.940185    -62.658400
      0.944981    -62.658400
      0.949778    -62.658400
      0.954575    -62.658400
      0.959372    -62.658400
      0.964169    -62.658400
      0.968966    -62.658400
      0.973763    -62.658400
      0.978559    -62.658400
      0.983356    -62.658400
      0.988153    -62.658400
      0.992950    -62.658400
      0.997747    -62.658400
      1.002544    -62.658400
      1.007341    -62.658300
      1.012137    -62.658300
      1.016934    -62.658300
      1.021731    -62.658300
      1.026528    -62.658300
      1.031325    -62.658300
      1.036122    -62.658200
      1.040919    -62.658200
      1.045715    -62.658200
      1.050512    -62.658200
      1.055309    -62.658200
      1.060106    -62.658100
      1.064903    -62.658100
      1.069700    -62.658100
      1.074497    -62.658100
      1.079293    -62.658000
      1.084090    -62.658000
      1.088887    -62.658000
      1.093684    -62.658000
      1.098481    -62.657900
      1.103278    -62.657900
      1.108075    -62.657900
      1.112871    -62.657800
      1.117668    -62.657800
      1.122465    -62.657800
      1.127262    -62.657700
      1.132059    -62.657700
      1.136856    -62.657700
      1.141653    -62.657600
      1.146449    -62.657600
      1.151246    -62.657600
      1.156043    -62.657500
      1.160840    -62.657500
      1.165637    -62.657500
      1.170434    -62.657400
      1.175231    -62.657400
      1.180028    -62.657400
      1.184824    -62.657300
      1.189621    -62.657300
      1.194418    -62.657200
      1.199215    -62.657200
      1.204012    -62.657200
      1.208809    -62.657100
      1.213606    -62.657100
      1.218402    -62.657100
      1.223199    -62.657000
      1.227996    -62.657000
      1.232793    -62.657000
      1.237590    -62.656900
      1.242387    -62.656900
      1.247184    -62.656900
      1.251980    -62.656800
      1.256777    -62.656800
      1.261574    -62.656800
      1.266371    -62.656700
      1.271168    -62.656700
      1.275965    -62.656700
      1.280762    -62.656700
      1.285558    -62.656600
      1.290355    -62.656600
      1.295152    -62.656600
      1.299949    -62.656600
      1.304746    -62.656500
      1.309543    -62.656500
      1.314340    -62.656500
      1.319136    -62.656500
      1.323933    -62.656500
      1.328730    -62.656500
      1.333527    -62.656400
      1.338324    -62.656400
      1.343121    -62.656400
      1.347918    -62.656400
      1.352714    -62.656400
      1.357511    -62.656400
      1.362308    -62.656400
      1.367105    -62.656400
      1.371902    -62.656400
      1.376699    -62.656400
      1.381496    -62.656300
      1.386292    -62.656300
      1.391089    -62.656300
      1.395886    -62.656300
      1.400683    -62.656300
      1.405480    -62.656400
      1.410277    -62.656400
      1.415074    -62.656400
      1.419870    -62.656400
      1.424667    -62.656400
      1.429464    -62.656400
      1.434261    -62.656400
      1.439058    -62.656400
      1.443860    -62.656400
      1.448663    -62.656400
      1.453466    -62.656300
      1.458268    -62.656300
      1.463071    -62.656300
      1.467873    -62.656300
      1.472676    -62.656300
      1.477478    -62.656300
      1.482281    -62.656300
      1.487083    -62.656300
      1.491886    -62.656200
      1.496688    -62.656200
      1.501491    -62.656200
      1.506294    -62.656200
      1.511096    -62.656200
      1.515899    -62.656200
      1.520701    -62.656200
      1.525504    -62.656200
      1.530306    -62.656200
      1.535109    -62.656200
      1.539911    -62.656200
      1.544714    -62.656200
      1.549516    -62.656200
      1.554319    -62.656200
      1.559122    -62.656300
      1.563924    -62.656300
      1.568727    -62.656300
      1.573529    -62.656300
      1.578332    -62.656300
      1.583134    -62.656300
      1.587937    -62.656300
      1.592739    -62.656400
      1.597542    -62.656400
      1.602344    -62.656400
      1.607147    -62.656400
      1.611950    -62.656400
      1.616752    -62.656500
      1.621555    -62.656500
      1.626357    -62.656500
      1.631160    -62.656500
      1.635962    -62.656600
      1.640765    -62.656600
      1.645567    -62.656600
      1.650370    -62.656700
      1.655173    -62.656700
      1.659975    -62.656700
      1.664778    -62.656800
      1.669580    -62.656800
      1.674383    -62.656800
      1.679185    -62.656900
      1.683988    -62.656900
      1.688790    -62.657000
      1.693593    -62.657000
      1.698395    -62.657000
      1.703198    -62.657100
      1.708001    -62.657100
      1.712803    -62.657200
      1.717606    -62.657200
      1.722408    -62.657300
      1.727211    -62.657300
      1.732013    -62.657400
      1.736816    -62.657400
      1.741618    -62.657500
      1.746421    -62.657500
      1.751223    -62.657600
      1.756026    -62.657600
      1.760829    -62.657700
      1.765631    -62.657700
      1.770434    -62.657800
      1.775236    -62.657800
      1.780039    -62.657900
      1.784841    -62.657900
      1.789644    -62.658000
      1.794446    -62.658100
      1.799249    -62.658100
      1.804051    -62.658200
      1.808854    -62.658200
      1.813657    -62.658300
      1.818459    -62.658400
      1.823262    -62.658400
      1.828064    -62.658500
      1.832867    -62.658500
      1.837669    -62.658600
      1.842472    -62.658700
      1.847274    -62.658700
      1.852077    -62.658800
      1.856879    -62.658800
      1.861682    -62.658900
      1.866485    -62.659000
      1.871287    -62.659000
      1.876090    -62.659100
      1.880892    -62.659100
      1.885695    -62.659200
      1.890497    -62.659300
      1.895300    -62.659300
      1.900102    -62.659400
      1.904905    -62.659400
      1.909707    -62.659500
      1.914510    -62.659600
      1.919313    -62.659600
      1.924115    -62.659700
      1.928918    -62.659700
      1.933720    -62.659800
      1.938523    -62.659900
      1.943325    -62.659900
      1.948128    -62.660000
      1.952930    -62.660000
      1.957733    -62.660100
      1.962535    -62.660200
      1.967338    -62.660200
      1.972141    -62.660300
      1.976943    -62.660300
      1.981746    -62.660400
      1.986548    -62.660400
      1.991351    -62.660500
      1.996153    -62.660500
      2.000956    -62.660600
      2.005758    -62.660600
      2.010561    -62.660700
      2.015363    -62.660700
      2.020166    -62.660800
      2.024969    -62.660800
      2.029771    -62.660900
      2.034574    -62.660900
      2.039376    -62.661000
      2.044179    -62.661000
      2.048981    -62.661100
      2.053784    -62.661100
      2.058586    -62.661200
      2.063389    -62.661200
      2.068191    -62.661200
      2.072994    -62.661300
      2.077797    -62.661300
      2.082599    -62.661400
      2.087402    -62.661400
      2.092204    -62.661400
      2.097007    -62.661500
      2.101809    -62.661500
      2.106612    -62.661500
      2.111414    -62.661600
      2.116217    -62.661600
      2.121019    -62.661600
      2.125822    -62.661700
      2.130625    -62.661700
      2.135427    -62.661700
      2.140230    -62.661700
      2.145032    -62.661800
      2.149835    -62.661800
      2.154637    -62.661800
      2.159440    -62.661800
      2.164242    -62.661900
      2.169045    -62.661900
      2.173847    -62.661900
      2.178650    -62.661900
      2.183453    -62.661900
      2.188255    -62.661900
      2.193058    -62.661900
      2.197860    -62.662000
      2.202663    -62.662000
      2.207465    -62.662000
      2.212268    -62.662000
      2.217070    -62.662000
      2.221873    -62.662000
      2.226675    -62.662000
      2.231478    -62.662000
      2.236281    -62.662000
      2.241083    -62.662000
      2.245886    -62.662000
      2.250688    -62.662100
      2.255491    -62.662100
      2.260293    -62.662100
      2.265096    -62.662100
      2.269898    -62.662100
      2.274710    -62.662100
      2.279521    -62.662100
      2.284332    -62.662100
      2.289143    -62.662100
      2.293954    -62.662000
      2.298766    -62.662000
      2.303577    -62.662000
      2.308388    -62.662000
      2.313199    -62.662000
      2.318010    -62.662000
      2.322822    -62.662000
      2.327633    -62.662000
      2.332444    -62.662000
      2.337255    -62.662000
      2.342066    -62.662000
      2.346878    -62.661900
      2.351689    -62.661900
      2.356500    -62.661900
      2.361311    -62.661900
      2.366122    -62.661900
      2.370933    -62.661900
      2.375745    -62.661900
      2.380556    -62.661800
      2.385367    -62.661800
      2.390178    -62.661800
      2.394989    -62.661800
      2.399801    -62.661700
      2.404612    -62.661700
      2.409423    -62.661700
      2.414234    -62.661700
      2.419045    -62.661600
      2.423857    -62.661600
      2.428668    -62.661600
      2.433479    -62.661500
      2.438290    -62.661500
      2.443101    -62.661500
      2.447913    -62.661400
      2.452724    -62.661400
      2.457535    -62.661400
      2.462346    -62.661300
      2.467157    -62.661300
      2.471969    -62.661300
      2.476780    -62.661200
      2.481591    -62.661200
      2.486402    -62.661100
      2.491213    -62.661100
      2.496025    -62.661100
      2.500836    -62.661000
      2.505647    -62.661000
      2.510458    -62.660900
      2.515269    -62.660900
      2.520081    -62.660800
      2.524892    -62.660800
      2.529703    -62.660700
      2.534514    -62.660700
      2.539325    -62.660700
      2.544136    -62.660600
      2.548948    -62.660600
      2.553759    -62.660500
      2.558570    -62.660500
      2.563381    -62.660400
      2.568192    -62.660400
      2.573004    -62.660300
      2.577815    -62.660300
      2.582626    -62.660200
      2.587437    -62.660200
      2.592248    -62.660100
      2.597060    -62.660100
      2.601871    -62.660000
      2.606682    -62.660000
      2.611493    -62.659900
      2.616304    -62.659900
      2.621116    -62.659800
      2.625927    -62.659800
      2.630738    -62.659700
      2.635549    -62.659700
      2.640360    -62.659600
      2.645172    -62.659600
      2.649983    -62.659500
      2.654794    -62.659500
      2.659605    -62.659500
      2.664416    -62.659400
      2.669228    -62.659400
      2.674039    -62.659300
      2.678850    -62.659300
      2.683661    -62.659200
      2.688472    -62.659200
      2.693284    -62.659100
      2.698095    -62.659100
      2.702906    -62.659100
      2.707717    -62.659000
      2.712528    -62.659000
      2.717339    -62.659000
      2.722151    -62.658900
      2.726962    -62.658900
      2.731773    -62.658800
      2.736584    -62.658800
      2.741395    -62.658800
      2.746207    -62.658700
      2.751018    -62.658700
      2.755829    -62.658700
      2.760640    -62.658700
      2.765451    -62.658600
      2.770263    -62.658600
      2.775074    -62.658600
      2.779885    -62.658500
      2.784696    -62.658500
      2.789507    -62.658500
      2.794319    -62.658500
      2.799130    -62.658500
      2.803941    -62.658400
      2.808752    -62.658400
      2.813563    -62.658400
      2.818375    -62.658400
      2.823186    -62.658400
      2.827997    -62.658300
      2.832808    -62.658300
      2.837619    -62.658300
      2.842431    -62.658300
      2.847242    -62.658300
      2.852053    -62.658300
      2.856864    -62.658300
      2.861675    -62.658300
      2.866487    -62.658300
      2.871298    -62.658300
      2.876109    -62.658300
      2.880920    -62.658300
      2.885731    -62.658300
      2.890542    -62.658300
      2.895354    -62.658300
      2.900165    -62.658300
      2.904976    -62.658300
      2.909787    -62.658300
      2.914598    -62.658300
      2.919410    -62.658300
      2.924221    -62.658300
      2.929032    -62.658300
      2.933843    -62.658400
      2.938654    -62.658400
      2.943466    -62.658400
      2.948277    -62.658400
      2.953074    -62.658400
      2.957871    -62.658400
      2.962667    -62.658400
      2.967464    -62.658400
      2.972261    -62.658400
      2.977058    -62.658300
      2.981855    -62.658300
      2.986652    -62.658300
      2.991449    -62.658300
      2.996245    -62.658300
      3.001042    -62.658300
      3.005839    -62.658300
      3.010636    -62.658300
      3.015433    -62.658300
      3.020230    -62.658400
      3.025027    -62.658400
      3.029823    -62.658400
      3.034620    -62.658400
      3.039417    -62.658400
      3.044214    -62.658400
      3.049011    -62.658400
      3.053808    -62.658400
      3.058605    -62.658400
      3.063401    -62.658500
      3.068198    -62.658500
      3.072995    -62.658500
      3.077792    -62.658500
      3.082589    -62.658500
      3.087386    -62.658600
      3.092183    -62.658600
      3.096979    -62.658600
      3.101776    -62.658600
      3.106573    -62.658600
      3.111370    -62.658700
      3.116167    -62.658700
      3.120964    -62.658700
      3.125761    -62.658800
      3.130557    -62.658800
      3.135354    -62.658800
      3.140151    -62.658800
      3.144948    -62.658900
      3.149745    -62.658900
      3.154542    -62.658900
      3.159339    -62.659000
      3.164136    -62.659000
      3.168932    -62.659000
      3.173729    -62.659100
      3.178526    -62.659100
      3.183323    -62.659100
      3.188120    -62.659200
      3.192917    -62.659200
      3.197714    -62.659200
      3.202510    -62.659300
      3.207307    -62.659300
      3.212104    -62.659300
      3.216901    -62.659400
      3.221698    -62.659400
      3.226495    -62.659500
      3.231292    -62.659500
      3.236088    -62.659500
      3.240885    -62.659600
      3.245682    -62.659600
      3.250479    -62.659600
      3.255276    -62.659700
      3.260073    -62.659700
      3.264870    -62.659700
      3.269666    -62.659800
      3.274463    -62.659800
      3.279260    -62.659800
      3.284057    -62.659800
      3.288854    -62.659900
      3.293651    -62.659900
      3.298448    -62.659900
      3.303244    -62.660000
      3.308041    -62.660000
      3.312838    -62.660000
      3.317635    -62.660000
      3.322432    -62.660100
      3.327229    -62.660100
      3.332026    -62.660100
      3.336822    -62.660100
      3.341619    -62.660200
      3.346416    -62.660200
      3.351213    -62.660200
      3.356010    -62.660200
      3.360807    -62.660200
      3.365604    -62.660200
      3.370400    -62.660300
      3.375197    -62.660300
      3.379994    -62.660300
      3.384791    -62.660300
      3.389588    -62.660300
      3.394385    -62.660300
      3.399182    -62.660300
      3.403978    -62.660300
      3.408775    -62.660300
      3.413572    -62.660300
      3.418369    -62.660300
      3.423166    -62.660300
      3.427963    -62.660300
      3.432774    -62.660300
      3.437585    -62.660300
      3.442396    -62.660300
      3.447208    -62.660300
      3.452019    -62.660300
      3.456830    -62.660300
      3.461641    -62.660300
      3.466452    -62.660300
      3.471264    -62.660300
      3.476075    -62.660300
      3.480886    -62.660300
      3.485697    -62.660300
      3.490508    -62.660200
      3.495320    -62.660200
      3.500131    -62.660200
      3.504942    -62.660200
      3.509753    -62.660200
      3.514564    -62.660100
      3.519375    -62.660100
      3.524187    -62.660100
      3.528998    -62.660100
      3.533809    -62.660100
      3.538620    -62.660000
      3.543431    -62.660000
      3.548243    -62.660000
      3.553054    -62.659900
      3.557865    -62.659900
      3.562676    -62.659900
      3.567487    -62.659900
      3.572299    -62.659800
      3.577110    -62.659800
      3.581921    -62.659800
      3.586732    -62.659700
      3.591543    -62.659700
      3.596355    -62.659700
      3.601166    -62.659600
      3.605977    -62.659600
      3.610788    -62.659500
      3.615599    -62.659500
      3.620411    -62.659500
      3.625222    -62.659400
      3.630033    -62.659400
      3.634844    -62.659300
      3.639655    -62.659300
      3.644467    -62.659300
      3.649278    -62.659200
      3.654089    -62.659200
      3.658900    -62.659100
      3.663711    -62.659100
      3.668523    -62.659000
      3.673334    -62.659000
      3.678145    -62.658900
      3.682956    -62.658900
      3.687767    -62.658800
      3.692578    -62.658800
      3.697390    -62.658700
      3.702201    -62.658700
      3.707012    -62.658600
      3.711823    -62.658600
      3.716634    -62.658500
      3.721446    -62.658500
      3.726257    -62.658400
      3.731068    -62.658400
      3.735879    -62.658300
      3.740690    -62.658300
      3.745502    -62.658200
      3.750313    -62.658200
      3.755124    -62.658100
      3.759935    -62.658100
      3.764746    -62.658000
      3.769558    -62.658000
      3.774369    -62.657900
      3.779180    -62.657900
      3.783991    -62.657800
      3.788802    -62.657800
      3.793614    -62.657700
      3.798425    -62.657700
      3.803236    -62.657600
      3.808047    -62.657600
      3.812858    -62.657500
      3.817670    -62.657500
      3.822481    -62.657400
      3.827292    -62.657400
      3.832103    -62.657400
      3.836914    -62.657300
      3.841726    -62.657300
      3.846537    -62.657200
      3.851348    -62.657200
      3.856159    -62.657100
      3.860970    -62.657100
      3.865781    -62.657100
      3.870593    -62.657000
      3.875404    -62.657000
      3.880215    -62.656900
      3.885026    -62.656900
      3.889837    -62.656900
      3.894649    -62.656800
      3.899460    -62.656800
      3.904271    -62.656800
      3.909082    -62.656700
      3.913893    -62.656700
      3.918705    -62.656700
      3.923516    -62.656600
      3.928327    -62.656600
      3.933138    -62.656600
      3.937949    -62.656600
      3.942761    -62.656500
      3.947572    -62.656500
      3.952383    -62.656500
      3.957194    -62.656500
      3.962005    -62.656400
      3.966817    -62.656400
      3.971628    -62.656400
      3.976439    -62.656400
      3.981250    -62.656400
      3.986061    -62.656400
      3.990873    -62.656300
      3.995684    -62.656300
      4.000495    -62.656300
      4.005306    -62.656300
      4.010117    -62.656300
      4.014929    -62.656300
      4.019740    -62.656300
      4.024551    -62.656300
      4.029362    -62.656300
      4.034173    -62.656300
      4.038984    -62.656300
      4.043796    -62.656300
      4.048607    -62.656300
      4.053418    -62.656300
      4.058229    -62.656300
      4.063040    -62.656300
      4.067852    -62.656300
      4.072663    -62.656300
      4.077474    -62.656300
      4.082285    -62.656300
      4.087096    -62.656300
      4.091908    -62.656400
      4.096719    -62.656400
      4.101530    -62.656400
      4.106341    -62.656400


      0.000000    -45.659000
      0.004797    -45.659000
      0.009594    -45.658900
      0.014391    -45.658900
      0.019187    -45.658900
      0.023984    -45.658900
      0.028781    -45.658900
      0.033578    -45.658900
      0.038375    -45.658800
      0.043172    -45.658800
      0.047969    -45.658800
      0.052765    -45.658700
      0.057562    -45.658700
      0.062359    -45.658600
      0.067156    -45.658600
      0.071953    -45.658500
      0.076750    -45.658500
      0.081547    -45.658400
      0.086343    -45.658300
      0.091140    -45.658300
      0.095937    -45.658200
      0.100734    -45.658100
      0.105531    -45.658000
      0.110328    -45.657900
      0.115125    -45.657900
      0.119921    -45.657800
      0.124718    -45.657700
      0.129515    -45.657600
      0.134312    -45.657500
      0.139109    -45.657400
      0.143906    -45.657300
      0.148703    -45.657200
      0.153500    -45.657100
      0.158296    -45.657000
      0.163093    -45.656900
      0.167890    -45.656800
      0.172687    -45.656700
      0.177484    -45.656600
      0.182281    -45.656500
      0.187078    -45.656300
      0.191874    -45.656200
      0.196671    -45.656100
      0.201468    -45.656000
      0.206265    -45.655900
      0.211062    -45.655800
      0.215859    -45.655700
      0.220656    -45.655600
      0.225452    -45.655400
      0.230249    -45.655300
      0.235046    -45.655200
      0.239843    -45.655100
      0.244640    -45.655000
      0.249437    -45.654900
      0.254234    -45.654800
      0.259030    -45.654700
      0.263827    -45.654500
      0.268624    -45.654400
      0.273421    -45.654300
      0.278218    -45.654200
      0.283015    -45.654100
      0.287812    -45.654000
      0.292608    -45.653900
      0.297405    -45.653800
      0.302202    -45.653700
      0.306999    -45.653600
      0.311796    -45.653600
      0.316593    -45.653500
      0.321390    -45.653400
      0.326186    -45.653300
      0.330983    -45.653200
      0.335780    -45.653200
      0.340577    -45.653100
      0.345374    -45.653000
      0.350171    -45.653000
      0.354968    -45.652900
      0.359764    -45.652800
      0.364561    -45.652800
      0.369358    -45.652700
      0.374155    -45.652700
      0.378952    -45.652600
      0.383749    -45.652600
      0.388546    -45.652600
      0.393343    -45.652500
      0.398139    -45.652500
      0.402936    -45.652500
      0.407733    -45.652400
      0.412530    -45.652400
      0.417327    -45.652400
      0.422124    -45.652400
      0.426921    -45.652400
      0.431717    -45.652400
      0.436514    -45.652400
      0.441311    -45.652400
      0.446108    -45.652400
      0.450905    -45.652400
      0.455702    -45.652400
      0.460499    -45.652500
      0.465295    -45.652500
      0.470092    -45.652500
      0.474889    -45.652600
      0.479686    -45.652600
      0.484483    -45.652600
      0.489280    -45.652600
      0.494077    -45.652600
      0.498873    -45.652600
      0.503670    -45.652500
      0.508467    -45.652500
      0.513264    -45.652500
      0.518061    -45.652400
      0.522858    -45.652400
      0.527655    -45.652400
      0.532451    -45.652300
      0.537248    -45.652300
      0.542045    -45.652200
      0.546842    -45.652200
      0.551639    -45.652100
      0.556436    -45.652000
      0.561233    -45.652000
      0.566029    -45.651900
      0.570826    -45.651800
      0.575623    -45.651700
      0.580420    -45.651700
      0.585217    -45.651600
      0.590014    -45.651500
      0.594811    -45.651400
      0.599607    -45.651300
      0.604404    -45.651200
      0.609201    -45.651100
      0.613998    -45.651000
      0.618795    -45.650900
      0.623592    -45.650800
      0.628389    -45.650700
      0.633185    -45.650500
      0.637982    -45.650400
      0.642779    -45.650300
      0.647576    -45.650200
      0.652373    -45.650100
      0.657170    -45.650000
      0.661967    -45.649800
      0.666764    -45.649700
      0.671560    -45.649600
      0.676357    -45.649500
      0.681154    -45.649300
      0.685951    -45.649200
      0.690748    -45.649100
      0.695545    -45.649000
      0.700342    -45.648800
      0.705138    -45.648700
      0.709935    -45.648600
      0.714732    -45.648500
      0.719529    -45.648300
      0.724326    -45.648200
      0.729123    -45.648100
      0.733920    -45.648000
      0.738716    -45.647800
      0.743513    -45.647700
      0.748310    -45.647600
      0.753107    -45.647500
      0.757904    -45.647400
      0.762701    -45.647300
      0.767498    -45.647100
      0.772294    -45.647000
      0.777091    -45.646900
      0.781888    -45.646800
      0.786685    -45.646700
      0.791482    -45.646600
      0.796279    -45.646500
      0.801076    -45.646400
      0.805872    -45.646300
      0.810669    -45.646300
      0.815466    -45.646200
      0.820263    -45.646100
      0.825060    -45.646000
      0.829857    -45.645900
      0.834654    -45.645900
      0.839450    -45.645800
      0.844247    -45.645700
      0.849044    -45.645700
      0.853841    -45.645600
      0.858638    -45.645600
      0.863435    -45.645500
      0.868232    -45.645500
      0.873028    -45.645500
      0.877825    -45.645400
      0.882622    -45.645400
      0.887419    -45.645400
      0.892216    -45.645400
      0.897013    -45.645300
      0.901810    -45.645300
      0.906606    -45.645300
      0.911403    -45.645300
      0.916200    -45.645300
      0.920997    -45.645300
      0.925794    -45.645300
      0.930591    -45.645400
      0.935388    -45.645400
      0.940185    -45.645400
      0.944981    -45.645400
      0.949778    -45.645500
      0.954575    -45.645500
      0.959372    -45.645500
      0.964169    -45.645500
      0.968966    -45.645500
      0.973763    -45.645500
      0.978559    -45.645500
      0.983356    -45.645500
      0.988153    -45.645500
      0.992950    -45.645400
      0.997747    -45.645400
      1.002544    -45.645400
      1.007341    -45.645300
      1.012137    -45.645300
      1.016934    -45.645300
      1.021731    -45.645200
      1.026528    -45.645200
      1.031325    -45.645100
      1.036122    -45.645000
      1.040919    -45.645000
      1.045715    -45.644900
      1.050512    -45.644900
      1.055309    -45.644800
      1.060106    -45.644700
      1.064903    -45.644600
      1.069700    -45.644600
      1.074497    -45.644500
      1.079293    -45.644400
      1.084090    -45.644300
      1.088887    -45.644200
      1.093684    -45.644100
      1.098481    -45.644000
      1.103278    -45.643900
      1.108075    -45.643800
      1.112871    -45.643700
      1.117668    -45.643600
      1.122465    -45.643500
      1.127262    -45.643400
      1.132059    -45.643300
      1.136856    -45.643200
      1.141653    -45.643100
      1.146449    -45.643000
      1.151246    -45.642900
      1.156043    -45.642800
      1.160840    -45.642600
      1.165637    -45.642500
      1.170434    -45.642400
      1.175231    -45.642300
      1.180028    -45.642200
      1.184824    -45.642100
      1.189621    -45.642000
      1.194418    -45.641900
      1.199215    -45.641800
      1.204012    -45.641600
      1.208809    -45.641500
      1.213606    -45.641400
      1.218402    -45.641300
      1.223199    -45.641200
      1.227996    -45.641100
      1.232793    -45.641000
      1.237590    -45.640900
      1.242387    -45.640800
      1.247184    -45.640700
      1.251980    -45.640600
      1.256777    -45.640500
      1.261574    -45.640400
      1.266371    -45.640300
      1.271168    -45.640200
      1.275965    -45.640200
      1.280762    -45.640100
      1.285558    -45.640000
      1.290355    -45.639900
      1.295152    -45.639800
      1.299949    -45.639800
      1.304746    -45.639700
      1.309543    -45.639600
      1.314340    -45.639600
      1.319136    -45.639500
      1.323933    -45.639500
      1.328730    -45.639400
      1.333527    -45.639400
      1.338324    -45.639300
      1.343121    -45.639300
